0.03030916,1409716771.49904299,349515742.18963051,8.38669312,8.38669312,2.00000000,-8.38669312,0.48844833,0.00000000,0.00000000
0.03736667,25.79915232,3.27981294,7.31918858,7.31918858,2.00000000,-7.31918858,0.48920833,0.00000000,0.00000000
0.03779723,23.63786192,2.94948231,7.47446759,7.47446759,2.00000000,-7.47446759,0.48909449,0.00000000,0.00000000
0.03820772,22.54985893,2.78600064,7.63948078,7.63948078,2.00000000,-7.63948078,0.48897479,0.00000000,0.00000000
0.02913850,639564086.12048697,207687847.76659977,10.10594624,10.10594624,2.00000000,-10.10594624,0.48731982,0.00000000,0.00000000
0.02875507,261702705.62488568,91991973.14657551,10.63361062,10.63361062,2.00000000,-10.63361062,0.48699311,0.00000000,0.00000000
0.03907834,16.95051044,1.98928942,8.23786606,8.23786606,2.00000000,-8.23786606,0.48855126,0.00000000,0.00000000
0.02791588,664228711.36459231,279726927.41879785,11.94223933,11.94223933,2.00000000,-11.94223933,0.48621628,0.00000000,0.00000000
0.04165571,14.71202978,1.70081728,9.74888418,9.74888418,2.00000000,-9.74888418,0.48754577,0.00000000,0.00000000
0.02694211,278631642.48350048,146449217.29056811,13.75133571,13.75133571,2.00000000,-13.75133571,0.48520950,0.00000000,0.00000000
0.02614168,835393735.96953154,501595464.38351238,14.67500123,14.67500123,2.00000000,-14.67500123,0.48472107,0.00000000,0.00000000
0.02535829,428973537.09477532,300764711.04543555,15.93934376,15.93934376,2.00000000,-15.93934376,0.48407682,0.00000000,0.00000000
0.02415020,280511473.27215946,236431534.99506021,17.06448208,17.06448208,2.00000000,-17.06448208,0.48352471,0.00000000,0.00000000
0.02302143,206519071.71749377,218310724.55247557,18.84426404,18.84426404,2.00000000,-18.84426404,0.48268736,0.00000000,0.00000000
0.02251002,5.25975474,5.82237842,19.87183106,19.87183106,2.00000000,-19.87183106,0.48222191,0.00000000,0.00000000
0.01944246,2.03549177,2.58640308,17.94530635,17.94530635,2.00000000,-17.94530635,0.48310510,0.00000000,0.00000000
0.01297865,10.62640410,37.47855637,11.10516914,11.10516914,1.00000000,-11.10516914,0.48670794,0.00000000,0.00000000
0.03503814,661110543.67394781,138059321.34645480,9.45817020,9.45817020,2.00000000,-9.45817020,0.48773281,0.00000000,0.00000000
0.03393799,457810456.30063653,100753205.77165395,9.34662854,9.34662854,2.00000000,-9.34662854,0.48780533,0.00000000,0.00000000
0.04311248,29.80319306,3.90613697,9.82066634,9.82066634,2.00000000,-9.82066634,0.48750002,0.00000000,0.00000000
0.04538841,26.74965440,3.42703681,10.81546763,10.81546763,2.00000000,-10.81546763,0.48688240,0.00000000,0.00000000
0.04564210,24.18004360,3.03170246,10.90159823,10.90159823,2.00000000,-10.90159823,0.48683029,0.00000000,0.00000000
0.04432822,20.77460732,2.52430848,10.31470894,10.31470894,2.00000000,-10.31470894,0.48718956,0.00000000,0.00000000
0.04034252,18.40054514,2.62348616,9.96329198,9.96329198,2.00000000,-9.96329198,0.48740960,0.00000000,0.00000000
0.03829909,16.81666898,2.56212028,9.63940893,9.63940893,2.00000000,-9.63940893,0.48761587,0.00000000,0.00000000
0.03816341,14.55375138,2.17665053,9.76363797,9.76363797,2.00000000,-9.76363797,0.48753635,0.00000000,0.00000000
0.03817740,12.48999638,1.77590802,9.90691191,9.90691191,2.00000000,-9.90691191,0.48744527,0.00000000,0.00000000
0.03816630,10.63003481,1.33102751,10.00955215,10.00955215,2.00000000,-10.00955215,0.48738042,0.00000000,0.00000000
0.02642315,335002523.66454828,151662612.96971351,11.47068312,11.47068312,2.00000000,-11.47068312,0.48649105,0.00000000,0.00000000
0.03138968,10.87149218,1.80530982,7.76454465,7.76454465,2.00000000,-7.76454465,0.48888494,0.00000000,0.00000000
0.02516794,483919180.49529767,278704714.51011717,13.08140041,13.08140041,2.00000000,-13.08140041,0.48557411,0.00000000,0.00000000
0.02446877,230564362.92250592,154034120.87822825,14.19662295,14.19662295,2.00000000,-14.19662295,0.48497205,0.00000000,0.00000000
0.02410223,214001634.56343019,170587710.77701235,16.17722480,16.17722480,2.00000000,-16.17722480,0.48395850,0.00000000,0.00000000
0.02303493,142231181.94658035,140591571.15787452,17.83900630,17.83900630,2.00000000,-17.83900630,0.48315518,0.00000000,0.00000000
0.02174968,327.98169519,424.58567042,19.75031278,19.75031278,2.00000000,-19.75031278,0.48227631,0.00000000,0.00000000
0.02154438,2.37413836,2.81459873,20.61957319,20.61957319,2.00000000,-20.61957319,0.48189074,0.00000000,0.00000000
0.01512843,763091.90126313,2641682.63895759,14.39075091,14.39075091,1.00000000,-14.39075091,0.48486970,0.00000000,0.00000000
0.01893947,1004836960.18826771,369919232.65836835,4.82536154,4.82536154,2.00000000,-4.82536154,0.49123726,0.00000000,0.00000000
-0.00512441,171842183.05792266,524777163.09162688,1.69913627,1.69913627,2.00000000,-1.69913627,0.49479990,0.00000000,0.00000000
0.01890023,340597904.89893425,148189463.13031697,5.64891203,5.64891203,2.00000000,-5.64891203,0.49051906,0.00000000,0.00000000
0.01917000,324435867.83942437,155439397.60356498,6.37429496,6.37429496,2.00000000,-6.37429496,0.48992883,0.00000000,0.00000000
0.01898892,398765927.08711183,212766749.69787800,6.92895138,6.92895138,2.00000000,-6.92895138,0.48949989,0.00000000,0.00000000
0.01866377,669620237.48002100,403710365.91420126,7.50883793,7.50883793,2.00000000,-7.50883793,0.48906945,0.00000000,0.00000000
0.01797058,238134421.41203147,165375064.36819631,7.93519093,7.93519093,2.00000000,-7.93519093,0.48876349,0.00000000,0.00000000
0.01734348,216043821.92341053,177702511.94056368,8.61336953,8.61336953,2.00000000,-8.61336953,0.48829331,0.00000000,0.00000000
0.01616459,224225832.95888102,226653491.09417677,8.94734791,8.94734791,2.00000000,-8.94734791,0.48806857,0.00000000,0.00000000
0.01502194,15.29252537,18.54977507,9.13022338,9.13022338,2.00000000,-9.13022338,0.48794729,0.00000000,0.00000000
0.01399782,2.30448676,2.84528936,8.97504311,8.97504311,2.00000000,-8.97504311,0.48805012,0.00000000,0.00000000
0.00993155,29088777.50074244,98635934.64428765,6.17488983,6.17488983,1.00000000,-6.17488983,0.49008757,0.00000000,0.00000000
-0.02001309,183377908.61275434,205631335.31016469,15.01404703,15.01404703,2.00000000,-15.01404703,0.48454567,0.00000000,0.00000000
-0.02014621,4.54285456,5.42159625,17.01714395,17.01714395,2.00000000,-17.01714395,0.48354756,0.00000000,0.00000000
-0.01757174,1.58548673,2.16833895,16.02893190,16.02893190,2.00000000,-16.02893190,0.48403215,0.00000000,0.00000000
-0.00990172,4.28959130,15.19775074,7.10884854,7.10884854,2.00000000,-7.10884854,0.48936449,0.00000000,0.00000000
0.04349214,155890535.83113587,43522159.03685941,19.41187775,19.41187775,2.00000000,-19.41187775,0.48242872,0.00000000,0.00000000
0.04278509,420301636.28976250,126254397.70971486,20.18687440,20.18687440,2.00000000,-20.18687440,0.48208163,0.00000000,0.00000000
0.04136635,147263980.36180168,47925314.92242128,20.41069223,20.41069223,2.00000000,-20.41069223,0.48198264,0.00000000,0.00000000
0.03986457,321216876.32427239,114559394.00155953,20.72795006,20.72795006,2.00000000,-20.72795006,0.48184325,0.00000000,0.00000000
0.03818970,177740458.29990500,70842984.75628400,21.19177722,21.19177722,2.00000000,-21.19177722,0.48164137,0.00000000,0.00000000
0.03599261,824968239.96507788,381056262.89814258,21.69769573,21.69769573,2.00000000,-21.69769573,0.48142367,0.00000000,0.00000000
0.03381931,252042228.90177345,138105408.47887170,22.53811039,22.53811039,2.00000000,-22.53811039,0.48106760,0.00000000,0.00000000
0.03190611,133804825.10815817,87069135.34573495,23.55819497,23.55819497,2.00000000,-23.55819497,0.48064422,0.00000000,0.00000000
0.03058637,288350420.38440216,225531915.02640522,25.61172506,25.61172506,2.00000000,-25.61172506,0.47981893,0.00000000,0.00000000
0.02852791,146407631.29624951,140952805.49064213,26.76812409,26.76812409,2.00000000,-26.76812409,0.47936876,0.00000000,0.00000000
0.02563861,140348988.75508410,174009509.68550366,26.65801885,26.65801885,2.00000000,-26.65801885,0.47941120,0.00000000,0.00000000
0.02367110,4.65418478,6.42221178,25.99211778,25.99211778,2.00000000,-25.99211778,0.47966975,0.00000000,0.00000000
0.01819402,106012794.39009343,339892630.78454977,20.89386654,20.89386654,2.00000000,-20.89386654,0.48177077,0.00000000,0.00000000
0.00998888,2.26562500,37.50781250,11.21507799,11.21507799,1.00000000,-11.21507799,0.48664235,0.00000000,0.00000000
-0.04632301,367169216.35181189,125818400.53312069,26.91866887,26.91866887,2.00000000,-26.91866887,0.47931088,0.00000000,0.00000000
-0.04710930,443194695.42806864,165130862.45172387,30.20543030,30.20543030,2.00000000,-30.20543030,0.47808538,0.00000000,0.00000000
-0.04848196,131116104.84765786,53533000.39272888,34.95836614,34.95836614,2.00000000,-34.95836614,0.47642603,0.00000000,0.00000000
-0.04938877,817622730.61620808,369064320.72627616,39.96191826,39.96191826,2.00000000,-39.96191826,0.47479748,0.00000000,0.00000000
-0.04991745,199714096.12357438,100778267.24066871,45.41259046,45.41259046,2.00000000,-45.41259046,0.47313607,0.00000000,0.00000000
-0.04994173,606006257.16822839,346835274.78994036,51.20659345,51.20659345,2.00000000,-51.20659345,0.47147652,0.00000000,0.00000000
-0.04941921,456038580.64682174,301735754.37292087,57.39505918,57.39505918,2.00000000,-57.39505918,0.46980521,0.00000000,0.00000000
-0.04842042,390859224.36989677,306922763.04842484,64.41561171,64.41561171,2.00000000,-64.41561171,0.46801550,0.00000000,0.00000000
-0.04612969,161712840.07429916,156426032.00059533,70.26918925,70.26918925,2.00000000,-70.26918925,0.46659710,0.00000000,0.00000000
-0.04284069,63422229.57811083,80055702.54287240,75.30507322,75.30507322,2.00000000,-75.30507322,0.46542379,0.00000000,0.00000000
-0.04136592,3.03710999,3.74796324,75.86100064,75.86100064,2.00000000,-75.86100064,0.46529672,0.00000000,0.00000000
-0.03044720,22462280.87606620,75480002.17446497,58.00352879,58.00352879,1.00000000,-58.00352879,0.46964588,0.00000000,0.00000000
0.02646645,218032828.59910238,126474570.57952863,14.56363738,14.56363738,2.00000000,-14.56363738,0.48477913,0.00000000,0.00000000
0.03536063,5.29850186,1.53632067,18.14798888,18.14798888,2.00000000,-18.14798888,0.48301002,0.00000000,0.00000000
0.04015502,6.06485524,0.81536290,18.60749776,18.60749776,2.00000000,-18.60749776,0.48279640,0.00000000,0.00000000
0.02040459,71505784.24739414,67366327.60358745,13.44315641,13.44315641,2.00000000,-13.44315641,0.48537609,0.00000000,0.00000000
0.01778988,266.07348960,318.42768577,12.52964867,12.52964867,2.00000000,-12.52964867,0.48588149,0.00000000,0.00000000
0.01689980,3.71114972,4.46697184,12.21909139,12.21909139,2.00000000,-12.21909139,0.48605749,0.00000000,0.00000000
0.01228403,164938600.63417202,512389655.54127634,9.66535477,9.66535477,1.00000000,-9.66535477,0.48759922,0.00000000,0.00000000
0.01027103,281911845.51013392,131360209.44250539,1.78178444,1.78178444,2.00000000,-1.78178444,0.49467494,0.00000000,0.00000000
-0.00251832,68320265.65236419,158840323.57350540,0.43888055,0.43888055,2.00000000,-0.43888055,0.49735710,0.00000000,0.00000000
0.00902374,128118960.88625625,75241165.04569674,1.71269326,1.71269326,2.00000000,-1.71269326,0.49477920,0.00000000,0.00000000
0.00901825,22.63102714,13.97357033,1.83257814,1.83257814,2.00000000,-1.83257814,0.49459957,0.00000000,0.00000000
0.00865861,9.69562284,6.37423535,1.84451462,1.84451462,2.00000000,-1.84451462,0.49458202,0.00000000,0.00000000
0.00664110,94142907.17183411,116822350.58673221,1.78964048,1.78964048,2.00000000,-1.78964048,0.49466321,0.00000000,0.00000000
0.00565168,87214090.13688326,160750321.38848519,1.66748843,1.66748843,2.00000000,-1.66748843,0.49484855,0.00000000,0.00000000
0.00612010,1.40087307,1.42233820,1.77995771,1.77995771,2.00000000,-1.77995771,0.49467767,0.00000000,0.00000000
0.00234368,5.10729852,21.10491029,0.49717745,0.49717745,2.00000000,-0.49717745,0.49718705,0.00000000,0.00000000
-0.00776434,363776683.15744734,332914751.65472937,1.89756119,1.89756119,2.00000000,-1.89756119,0.49450466,0.00000000,0.00000000
-0.00734248,55729516.18729456,66368436.09421763,2.12556854,2.12556854,2.00000000,-2.12556854,0.49418390,0.00000000,0.00000000
-0.00877602,2.16169155,1.64352363,2.67140883,2.67140883,2.00000000,-2.67140883,0.49347980,0.00000000,0.00000000
0.03281675,345988468.64712417,107326764.64123067,12.25650225,12.25650225,2.00000000,-12.25650225,0.48603617,0.00000000,0.00000000
0.03262434,487581973.44619226,162832640.36682123,13.02032033,13.02032033,2.00000000,-13.02032033,0.48560782,0.00000000,0.00000000
0.03226950,496702178.38966203,179925291.04059541,13.78963823,13.78963823,2.00000000,-13.78963823,0.48518892,0.00000000,0.00000000
0.03146104,219618131.00673771,87015663.62329730,14.29950687,14.29950687,2.00000000,-14.29950687,0.48491772,0.00000000,0.00000000
0.03053913,113499176.05150583,49716239.61747254,14.84445285,14.84445285,2.00000000,-14.84445285,0.48463315,0.00000000,0.00000000
0.02961540,232738051.58106303,114158079.38472739,15.55857213,15.55857213,2.00000000,-15.55857213,0.48426806,0.00000000,0.00000000
0.00821271,9.02957790,24.56698902,4.43686173,4.43686173,2.00000000,-4.43686173,0.49159736,0.00000000,0.00000000
0.02669543,161126519.93962497,104247446.50592744,16.40434936,16.40434936,2.00000000,-16.40434936,0.48384634,0.00000000,0.00000000
0.02502250,234977448.62527490,181177763.60617018,16.92130544,16.92130544,2.00000000,-16.92130544,0.48359393,0.00000000,0.00000000
0.02355828,187184611.28375685,178750742.27038431,18.12902494,18.12902494,2.00000000,-18.12902494,0.48301889,0.00000000,0.00000000
0.02145159,177.01078393,220.40971576,18.72614508,18.72614508,2.00000000,-18.72614508,0.48274167,0.00000000,0.00000000
0.02075787,3.15506231,3.79306775,18.68657681,18.68657681,2.00000000,-18.68657681,0.48275990,0.00000000,0.00000000
0.01538449,26.98593236,90.78579880,14.85215608,14.85215608,2.00000000,-14.85215608,0.48462917,0.00000000,0.00000000
-0.03407276,241752777.27727008,129849706.04753065,22.44970522,22.44970522,2.00000000,-22.44970522,0.48110474,0.00000000,0.00000000
-0.03313527,518608128.50236559,335251349.56714654,25.25376628,25.25376628,2.00000000,-25.25376628,0.47996034,0.00000000,0.00000000
-0.03145334,362413789.44272852,284576969.31685436,27.18035436,27.18035436,2.00000000,-27.18035436,0.47921065,0.00000000,0.00000000
-0.02936215,168529104.84020680,166465609.92309183,28.96767692,28.96767692,2.00000000,-28.96767692,0.47853864,0.00000000,0.00000000
-0.02708009,19.71214561,24.24283464,29.85698082,29.85698082,2.00000000,-29.85698082,0.47821202,0.00000000,0.00000000
-0.02698000,2.42337933,2.60718714,30.24283188,30.24283188,2.00000000,-30.24283188,0.47807183,0.00000000,0.00000000
-0.01892771,1.32335178,2.39496070,22.22570154,22.22570154,2.00000000,-22.22570154,0.48119917,0.00000000,0.00000000
-0.00722194,5.00000000,29.50000000,5.86209739,5.86209739,1.00000000,-5.86209739,0.49034185,0.00000000,0.00000000
0.02493855,338374893.97167242,164270163.81337118,10.92452258,10.92452258,2.00000000,-10.92452258,0.48681645,0.00000000,0.00000000
-0.01023827,2.43039652,3.37755546,5.15934229,5.15934229,2.00000000,-5.15934229,0.49093913,0.00000000,0.00000000
0.02534070,343788724.56563926,221312669.22349799,14.71294007,14.71294007,2.00000000,-14.71294007,0.48470134,0.00000000,0.00000000
0.02483507,135170278.69006866,103667568.56548816,16.58841228,16.58841228,2.00000000,-16.58841228,0.48375602,0.00000000,0.00000000
0.02369806,25.18075944,22.20429536,17.35045253,17.35045253,2.00000000,-17.35045253,0.48338731,0.00000000,0.00000000
0.02276857,5.73963765,5.30432273,17.53819077,17.53819077,2.00000000,-17.53819077,0.48329773,0.00000000,0.00000000
0.02053660,2.57035643,2.60815367,16.69491355,16.69491355,2.00000000,-16.69491355,0.48370399,0.00000000,0.00000000
0.01536112,1.34557936,1.71308835,12.50503735,12.50503735,2.00000000,-12.50503735,0.48589536,0.00000000,0.00000000
0.00787803,8.52731130,30.15300282,4.15668947,4.15668947,2.00000000,-4.15668947,0.49186694,0.00000000,0.00000000
-0.01767836,163807459.60523188,60525079.88583085,4.21914932,4.21914932,2.00000000,-4.21914932,0.49180608,0.00000000,0.00000000
-0.01757262,262315065.10027236,105833128.50300378,4.54010576,4.54010576,2.00000000,-4.54010576,0.49150017,0.00000000,0.00000000
-0.01679965,116484110.86518940,51584519.00072375,4.53960726,4.53960726,2.00000000,-4.53960726,0.49150064,0.00000000,0.00000000
-0.01619926,13907257.16570404,6815845.97033614,4.65136623,4.65136623,2.00000000,-4.65136623,0.49139667,0.00000000,0.00000000
-0.01666951,16.52943611,7.71592156,4.89851176,4.89851176,2.00000000,-4.89851176,0.49117110,0.00000000,0.00000000
-0.01651103,7.92538149,3.60346463,4.96657258,4.96657258,2.00000000,-4.96657258,0.49110998,0.00000000,0.00000000
-0.00846432,79.59991874,195.09465221,5.13205143,5.13205143,2.00000000,-5.13205143,0.49096312,0.00000000,0.00000000
-0.00618189,5.00000000,29.50000000,4.29525341,4.29525341,1.00000000,-4.29525341,0.49173252,0.00000000,0.00000000
-0.01030550,8.84365970,7.31282282,3.19637013,3.19637013,2.00000000,-3.19637013,0.49286793,0.00000000,0.00000000
-0.00970656,3.40145175,2.90415488,3.16460654,3.16460654,2.00000000,-3.16460654,0.49290345,0.00000000,0.00000000
-0.00775215,2.11241132,2.17909511,2.49420457,2.49420457,2.00000000,-2.49420457,0.49369975,0.00000000,0.00000000
-0.00509261,80151917.01745135,245397753.24586231,1.67543271,1.67543271,2.00000000,-1.67543271,0.49483629,0.00000000,0.00000000
0.01388476,304201296.46476316,196731359.19883299,4.43598208,4.43598208,2.00000000,-4.43598208,0.49159819,0.00000000,0.00000000
0.01391342,214779325.59847653,163061784.58581084,5.15880721,5.15880721,2.00000000,-5.15880721,0.49093960,0.00000000,0.00000000
0.01330797,324297641.64808989,299029267.01049149,5.61185543,5.61185543,2.00000000,-5.61185543,0.49055020,0.00000000,0.00000000
0.01221046,211278743.65981930,250739267.08005261,5.86279246,5.86279246,2.00000000,-5.86279246,0.49034127,0.00000000,0.00000000
0.01114536,308941293.66310632,533903959.95081997,6.38307884,6.38307884,2.00000000,-6.38307884,0.48992189,0.00000000,0.00000000
0.01021484,13272083.59612236,44478311.93572363,6.52858384,6.52858384,1.00000000,-6.52858384,0.48980770,0.00000000,0.00000000
-0.01187723,389569479.34503961,165565334.33051318,2.18092779,2.18092779,2.00000000,-2.18092779,0.49410865,0.00000000,0.00000000
-0.00857877,160217695.83401716,270344462.81794024,3.76759355,3.76759355,2.00000000,-3.76759355,0.49225690,0.00000000,0.00000000
-0.00787522,144002339.77285695,435609099.34168363,4.03769490,4.03769490,2.00000000,-4.03769490,0.49198419,0.00000000,0.00000000
-0.01092085,121038274.98721594,76116011.14154470,2.67391261,2.67391261,2.00000000,-2.67391261,0.49347675,0.00000000,0.00000000
-0.01032443,399936634.63687205,300647652.90306199,2.81524861,2.81524861,2.00000000,-2.81524861,0.49330658,0.00000000,0.00000000
-0.01040185,144101742.06407505,135208282.47420961,3.48123976,3.48123976,2.00000000,-3.48123976,0.49255693,0.00000000,0.00000000
-0.00978365,129005469.29806054,161347261.98155934,3.90407886,3.90407886,2.00000000,-3.90407886,0.49211792,0.00000000,0.00000000
-0.00901192,151799694.38540661,285618748.47096336,4.28811692,4.28811692,2.00000000,-4.28811692,0.49173939,0.00000000,0.00000000
-0.00820513,9.82324186,34.30519952,4.41395932,4.41395932,2.00000000,-4.41395932,0.49161907,0.00000000,0.00000000
0.02194199,26.15169127,3.33429302,2.52507818,2.52507818,2.00000000,-2.52507818,0.49366088,0.00000000,0.00000000
0.02124375,307773573.41960430,77987099.81491792,4.20955358,4.20955358,2.00000000,-4.20955358,0.49181540,0.00000000,0.00000000
0.01499290,447724115.56824207,217997500.52892017,3.95962304,3.95962304,2.00000000,-3.95962304,0.49206205,0.00000000,0.00000000
0.01536347,393139248.54393077,217893782.02415264,4.70162242,4.70162242,2.00000000,-4.70162242,0.49135032,0.00000000,0.00000000
0.01563555,343130456.22514224,220844221.23359418,5.60024552,5.60024552,2.00000000,-5.60024552,0.49055998,0.00000000,0.00000000
0.01570457,323343768.96378791,248012090.68597895,6.63388977,6.63388977,2.00000000,-6.63388977,0.48972584,0.00000000,0.00000000
0.01538189,297292320.04919934,282632642.10632372,7.69931985,7.69931985,2.00000000,-7.69931985,0.48893171,0.00000000,0.00000000
0.01455947,83197027.64665607,104333540.98849815,8.66089849,8.66089849,2.00000000,-8.66089849,0.48826106,0.00000000,0.00000000
0.01531078,2.30201857,2.41448181,9.66403169,9.66403169,2.00000000,-9.66403169,0.48760007,0.00000000,0.00000000
0.01023225,23440306.10570247,78499097.44740966,6.55091151,6.55091151,1.00000000,-6.55091151,0.48979029,0.00000000,0.00000000
0.02168179,462295036.36076403,231678279.88011760,8.51165185,8.51165185,2.00000000,-8.51165185,0.48836262,0.00000000,0.00000000
0.02171120,447667503.14151239,254834329.13532472,9.62859491,9.62859491,2.00000000,-9.62859491,0.48762282,0.00000000,0.00000000
0.02208177,612647960.77319384,405971475.93535423,11.47518731,11.47518731,2.00000000,-11.47518731,0.48648840,0.00000000,0.00000000
0.02214278,207048758.63120162,164986482.97315252,13.64945826,13.64945826,2.00000000,-13.64945826,0.48526436,0.00000000,0.00000000
0.02133172,180880383.21357191,181755327.11059618,15.50593956,15.50593956,2.00000000,-15.50593956,0.48429468,0.00000000,0.00000000
0.02043645,14.50037007,17.91717251,17.16405944,17.16405944,2.00000000,-17.16405944,0.48347674,0.00000000,0.00000000
0.02051760,2.05663223,2.33687557,18.63044528,18.63044528,2.00000000,-18.63044528,0.48278580,0.00000000,0.00000000
0.01329895,10.41492967,36.25289624,11.52807423,11.52807423,1.00000000,-11.52807423,0.48645731,0.00000000,0.00000000
0.00509382,2.26562500,37.50781250,2.91646195,2.91646195,1.00000000,-2.91646195,0.49318733,0.00000000,0.00000000
-0.01525078,157827325.77733880,211793232.40622532,9.96871641,9.96871641,2.00000000,-9.96871641,0.48740618,0.00000000,0.00000000
-0.01354379,114401803.88251874,231332724.80582130,10.42723846,10.42723846,2.00000000,-10.42723846,0.48711990,0.00000000,0.00000000
-0.01147805,6.67532955,24.44028382,9.43457492,9.43457492,2.00000000,-9.43457492,0.48774811,0.00000000,0.00000000
0.01990227,238551229.76368368,160521315.43818402,9.45473246,9.45473246,2.00000000,-9.45473246,0.48773504,0.00000000,0.00000000
0.01944221,167573504.82997334,134544950.30191028,10.59447340,10.59447340,2.00000000,-10.59447340,0.48701706,0.00000000,0.00000000
0.01832950,50.07766937,48.16472737,11.10539861,11.10539861,2.00000000,-11.10539861,0.48670780,0.00000000,0.00000000
0.01716603,6.18361001,6.35022220,10.79103893,10.79103893,2.00000000,-10.79103893,0.48689722,0.00000000,0.00000000
0.01609424,1.98878436,2.04703892,10.88857359,10.88857359,2.00000000,-10.88857359,0.48683816,0.00000000,0.00000000
0.01021822,14826813.79126454,49681791.57449993,6.53291142,6.53291142,1.00000000,-6.53291142,0.48980432,0.00000000,0.00000000
-0.00580021,27.23468671,22.59437635,0.98421803,0.98421803,2.00000000,-0.98421803,0.49604225,0.00000000,0.00000000
-0.00565169,87214090.13688326,160750321.38848519,1.66749116,1.66749116,2.00000000,-1.66749116,0.49484855,0.00000000,0.00000000
-0.00612643,1.40143728,1.41676054,1.78041818,1.78041818,2.00000000,-1.78041818,0.49467698,0.00000000,0.00000000
0.02851683,565669516.62150407,178712075.48999649,9.42240079,9.42240079,2.00000000,-9.42240079,0.48775602,0.00000000,0.00000000
0.02839869,495125524.37579608,168528057.71919382,10.05090640,10.05090640,2.00000000,-10.05090640,0.48735439,0.00000000,0.00000000
0.02795597,250096874.14184070,92305101.20087016,10.53947217,10.53947217,2.00000000,-10.53947217,0.48705079,0.00000000,0.00000000
0.02753888,621949457.92197323,250822611.99349332,11.14563574,11.14563574,2.00000000,-11.14563574,0.48668375,0.00000000,0.00000000
0.02641186,255752643.39079428,113628764.68645066,11.25580335,11.25580335,2.00000000,-11.25580335,0.48661813,0.00000000,0.00000000
0.02524846,200885799.89237005,99430679.12157375,11.40653196,11.40653196,2.00000000,-11.40653196,0.48652886,0.00000000,0.00000000
0.02384709,81709997.22637504,45656747.68011156,11.41479802,11.41479802,2.00000000,-11.41479802,0.48652398,0.00000000,0.00000000
0.02376337,21.29327256,12.13412612,11.84401618,11.84401618,2.00000000,-11.84401618,0.48627306,0.00000000,0.00000000
0.02304259,9.45559063,5.55288157,11.85908052,11.85908052,2.00000000,-11.85908052,0.48626433,0.00000000,0.00000000
0.02180614,5.47016041,3.37283084,11.65316640,11.65316640,2.00000000,-11.65316640,0.48638406,0.00000000,0.00000000
0.01857948,3.95520611,2.85338244,10.00577960,10.00577960,2.00000000,-10.00577960,0.48738280,0.00000000,0.00000000
0.01084081,13.31266717,52.12125754,8.88003844,8.88003844,2.00000000,-8.88003844,0.48811352,0.00000000,0.00000000
0.00999927,4.20795991,6.42201764,4.99337164,4.99337164,2.00000000,-4.99337164,0.49108604,0.00000000,0.00000000
-0.02984628,499439778.46033955,267837025.44812030,17.20010995,17.20010995,2.00000000,-17.20010995,0.48345940,0.00000000,0.00000000
-0.02967685,1069724233.77892232,656576849.27828836,19.30468755,19.30468755,2.00000000,-19.30468755,0.48247727,0.00000000,0.00000000
-0.02862276,249258270.33538592,178472620.02986568,20.70054611,20.70054611,2.00000000,-20.70054611,0.48185524,0.00000000,0.00000000
-0.02669309,412705593.17558527,353768228.91905594,21.15968541,21.15968541,2.00000000,-21.15968541,0.48165526,0.00000000,0.00000000
-0.02435184,30.47526425,30.94188424,20.60300790,20.60300790,2.00000000,-20.60300790,0.48189801,0.00000000,0.00000000
-0.02250906,5.26089528,5.82409825,19.87107704,19.87107704,2.00000000,-19.87107704,0.48222224,0.00000000,0.00000000
-0.01943987,2.03631210,2.58862397,17.94444665,17.94444665,2.00000000,-17.94444665,0.48310550,0.00000000,0.00000000
-0.01297820,11.29952599,39.97260530,11.10458821,11.10458821,1.00000000,-11.10458821,0.48670829,0.00000000,0.00000000
0.03404144,17.00838131,1.99702412,6.24652585,6.24652585,2.00000000,-6.24652585,0.49003025,0.00000000,0.00000000
0.03482453,12.03404276,1.38661965,7.48959762,7.48959762,2.00000000,-7.48959762,0.48908346,0.00000000,0.00000000
0.03213833,12.19595602,1.46172593,6.44889576,6.44889576,2.00000000,-6.44889576,0.48987008,0.00000000,0.00000000
0.03146798,11.86138627,1.36763517,6.16793977,6.16793977,2.00000000,-6.16793977,0.49009315,0.00000000,0.00000000
0.03027599,9.62099086,1.13530498,6.63084122,6.63084122,2.00000000,-6.63084122,0.48972820,0.00000000,0.00000000
0.02745228,9.53229781,1.12667465,5.49377606,5.49377606,2.00000000,-5.49377606,0.49065013,0.00000000,0.00000000
0.02553414,9.92678941,1.16567107,4.59862704,4.59862704,2.00000000,-4.59862704,0.49144557,0.00000000,0.00000000
0.01358934,429.57424688,263.15439686,4.04501631,4.04501631,2.00000000,-4.04501631,0.49197692,0.00000000,0.00000000
0.01325535,17.17787637,10.81862577,4.06082860,4.06082860,2.00000000,-4.06082860,0.49196126,0.00000000,0.00000000
0.01281797,7.13771348,4.61010538,4.06806796,4.06806796,2.00000000,-4.06806796,0.49195410,0.00000000,0.00000000
0.01207683,3.69444747,2.41552439,3.98099963,3.98099963,2.00000000,-3.98099963,0.49204066,0.00000000,0.00000000
0.00955548,3.24891381,2.76230890,3.07896816,3.07896816,2.00000000,-3.07896816,0.49300012,0.00000000,0.00000000
0.01369537,5.52806752,0.77104872,2.40599619,2.40599619,2.00000000,-2.40599619,0.49381215,0.00000000,0.00000000
