0.00722258,88474062.90320563,235316962.31119651,3.90481359,3.90481359,2.00000000,-3.90481359,0.49211717,0.00000000,0.00000000
-0.00976772,506464385.91074741,444501187.92918241,2.93854658,2.93854658,2.00000000,-2.93854658,0.49316159,0.00000000,0.00000000
-0.01000720,18.71636167,19.30657942,3.62108460,3.62108460,2.00000000,-3.62108460,0.49240893,0.00000000,0.00000000
-0.06275582,22.92596122,4.63809065,31.58897133,31.58897133,2.00000000,-31.58897133,0.47758962,0.00000000,0.00000000
-0.11935266,348239360.56263375,86738936.89640126,130.33974065,130.33974065,2.00000000,-130.33974065,0.45455293,0.00000000,0.00000000
-0.15741169,623536063.10047197,155309557.85516971,226.71854093,226.71854093,2.00000000,-226.71854093,0.44015677,0.00000000,0.00000000
-0.19537997,1932747.09039731,481404.56059148,349.27855703,349.27855703,2.00000000,-349.27855703,0.42587346,0.00000000,0.00000000
-0.22963898,544660642.46197915,135663327.82557517,482.50761098,482.50761098,2.00000000,-482.50761098,0.41306776,0.00000000,0.00000000
-0.21716878,22.83824341,4.61693654,378.16547492,378.16547492,2.00000000,-378.16547492,0.42290599,0.00000000,0.00000000
-0.31713236,546917259.71940041,136226526.40377402,920.23397668,920.23397668,2.00000000,-920.23397668,0.38081021,0.00000000,0.00000000
-0.35479085,1241.17698919,307.96612631,1148.43090829,1148.43090829,2.00000000,-1148.43090829,0.36734816,0.00000000,0.00000000
-0.20440531,10.44912225,1.82211718,345.16400669,345.16400669,2.00000000,-345.16400669,0.42630633,0.00000000,0.00000000
-0.36603729,1792636302.07181120,461163534.09911442,1270.78541338,1270.78541338,2.00000000,-1270.78541338,0.36074027,0.00000000,0.00000000
-0.35458906,212258433.90562826,58323218.83746883,1275.08335764,1275.08335764,2.00000000,-1275.08335764,0.36051480,0.00000000,0.00000000
-0.34402792,134046063.69289529,39349946.53858697,1281.27673252,1281.27673252,2.00000000,-1281.27673252,0.36019064,0.00000000,0.00000000
-0.33343676,132260221.76890689,41670117.19479646,1290.40326985,1290.40326985,2.00000000,-1290.40326985,0.35971457,0.00000000,0.00000000
-0.32482274,184.97656741,61.23209499,1291.41655116,1291.41655116,2.00000000,-1291.41655116,0.35966183,0.00000000,0.00000000
-0.32338200,39.39598400,12.88332638,1288.29450706,1288.29450706,2.00000000,-1288.29450706,0.35982440,0.00000000,0.00000000
-0.32154653,20.67551080,6.64790949,1284.22199766,1284.22199766,2.00000000,-1284.22199766,0.36003680,0.00000000,0.00000000
-0.31884210,13.35410517,4.20451809,1279.96840022,1279.96840022,2.00000000,-1279.96840022,0.36025905,0.00000000,0.00000000
-0.30613259,10.32215632,3.32781925,1241.60243279,1241.60243279,2.00000000,-1241.60243279,0.36228273,0.00000000,0.00000000
-0.29051579,8.17955490,2.71820203,1190.06907257,1190.06907257,2.00000000,-1190.06907257,0.36505704,0.00000000,0.00000000
-0.25368961,8.82681527,3.69614711,1086.62772816,1086.62772816,2.00000000,-1086.62772816,0.37083586,0.00000000,0.00000000
-0.21246932,12.28130946,7.17163986,996.96572164,996.96572164,2.00000000,-996.96572164,0.37609703,0.00000000,0.00000000
-0.18864115,9.67534947,6.66671456,922.36807167,922.36807167,2.00000000,-922.36807167,0.38067627,0.00000000,0.00000000
-0.17100824,5.66408015,4.37028825,867.88461235,867.88461235,2.00000000,-867.88461235,0.38415018,0.00000000,0.00000000
-0.15181412,3.16586432,2.73972619,805.01185725,805.01185725,2.00000000,-805.01185725,0.38830968,0.00000000,0.00000000
-0.12952328,1.63471525,1.41471015,718.78889320,718.78889320,2.00000000,-718.78889320,0.39431025,0.00000000,0.00000000
-0.06951743,5137904.22735077,17422262.82394671,315.90815693,315.90815693,1.00000000,-315.90815693,0.42946435,0.00000000,0.00000000
0.22211703,191499425.70866311,70734813.67319059,669.31852085,669.31852085,2.00000000,-669.31852085,0.39792876,0.00000000,0.00000000
0.21723315,462036849.73056281,188547352.18736285,705.60619368,705.60619368,2.00000000,-705.60619368,0.39526113,0.00000000,0.00000000
0.20941806,132.59025103,58.52726546,711.17632565,711.17632565,2.00000000,-711.17632565,0.39485820,0.00000000,0.00000000
0.20719003,27.12923678,12.10853008,717.90683324,717.90683324,2.00000000,-717.90683324,0.39437359,0.00000000,0.00000000
0.20507834,13.42765548,6.00998730,726.24021942,726.24021942,2.00000000,-726.24021942,0.39377692,0.00000000,0.00000000
0.20460031,7.98256221,3.47484194,739.57828448,739.57828448,2.00000000,-739.57828448,0.39282951,0.00000000,0.00000000
0.20054929,5.46000647,2.28288282,736.09783212,736.09783212,2.00000000,-736.09783212,0.39307584,0.00000000,0.00000000
0.18234343,4.14811639,1.82378620,680.76504753,680.76504753,2.00000000,-680.76504753,0.39707913,0.00000000,0.00000000
0.16483277,3.12588864,1.27703241,611.93088934,611.93088934,2.00000000,-611.93088934,0.40231003,0.00000000,0.00000000
0.11652270,2.67740175,1.59666814,389.96385625,389.96385625,2.00000000,-389.96385625,0.42172791,0.00000000,0.00000000
0.09127298,2.00582206,1.18200908,278.92144635,278.92144635,2.00000000,-278.92144635,0.43368132,0.00000000,0.00000000
0.04982014,1.48766684,1.70168192,125.05721730,125.05721730,2.00000000,-125.05721730,0.45547950,0.00000000,0.00000000
0.02552101,6.79957140,25.10092358,49.78018789,49.78018789,2.00000000,-49.78018789,0.47187593,0.00000000,0.00000000
0.02267934,195517867.44404507,190482043.89467919,17.39235873,17.39235873,2.00000000,-17.39235873,0.48336727,0.00000000,0.00000000
0.02020676,99384720.26061010,124315070.18910855,17.05203890,17.05203890,2.00000000,-17.05203890,0.48353071,0.00000000,0.00000000
0.01847375,12.42254389,20.35969277,17.65780383,17.65780383,2.00000000,-17.65780383,0.48324090,0.00000000,0.00000000
-0.03596439,211251863.68077219,143563440.22097391,31.50561278,31.50561278,2.00000000,-31.50561278,0.47761918,0.00000000,0.00000000
-0.03441014,50045388.85027131,42128505.51084581,35.11890314,35.11890314,2.00000000,-35.11890314,0.47637203,0.00000000,0.00000000
-0.03672876,6.29716039,4.69135923,38.51822195,38.51822195,2.00000000,-38.51822195,0.47525631,0.00000000,0.00000000
-0.03399071,3.37589042,2.65832151,37.25038717,37.25038717,2.00000000,-37.25038717,0.47566643,0.00000000,0.00000000
-0.02914005,1.93612458,1.61426077,33.03300360,33.03300360,2.00000000,-33.03300360,0.47708367,0.00000000,0.00000000
-0.01561086,5.35246555,18.31681898,17.24828337,17.24828337,2.00000000,-17.24828337,0.48343627,0.00000000,0.00000000
-0.00820594,2.09908997,5.69939948,4.62939745,4.62939745,2.00000000,-4.62939745,0.49141701,0.00000000,0.00000000
-0.02249256,192468128.61887050,54315761.37408793,5.26788687,5.26788687,2.00000000,-5.26788687,0.49084433,0.00000000,0.00000000
0.01285937,505227907.64196599,304037158.64312446,3.59246397,3.59246397,2.00000000,-3.59246397,0.49243898,0.00000000,0.00000000
0.01381439,178857463.26014602,123555464.22305909,4.72003356,4.72003356,2.00000000,-4.72003356,0.49133341,0.00000000,0.00000000
0.01460856,198827747.02723831,161442551.33272660,6.12717562,6.12717562,2.00000000,-6.12717562,0.49012594,0.00000000,0.00000000
-0.02091873,68.27377468,24.31905603,5.79707527,5.79707527,2.00000000,-5.79707527,0.49039555,0.00000000,0.00000000
0.01520545,99092957.49054265,124417070.93175045,9.67979516,9.67979516,2.00000000,-9.67979516,0.48758996,0.00000000,0.00000000
0.01435640,94468849.03252929,164162389.18227977,10.94260638,10.94260638,2.00000000,-10.94260638,0.48680555,0.00000000,0.00000000
0.01267283,107545144.03889346,329966415.59262896,10.82761426,10.82761426,2.00000000,-10.82761426,0.48687504,0.00000000,0.00000000
-0.02339533,131619367.10280320,174901930.31339550,23.86142507,23.86142507,2.00000000,-23.86142507,0.48052015,0.00000000,0.00000000
-0.02408551,2.30320318,2.97096669,28.16814448,28.16814448,2.00000000,-28.16814448,0.47883661,0.00000000,0.00000000
-0.01706021,21.31540132,75.26297320,19.66420760,19.66420760,1.00000000,-19.66420760,0.48231496,0.00000000,0.00000000
-0.00680380,2.42187500,26.17968750,5.61915192,5.61915192,1.00000000,-5.61915192,0.49054406,0.00000000,0.00000000
-0.01092523,219430170.39427441,225593396.75471759,4.22354169,4.22354169,2.00000000,-4.22354169,0.49180181,0.00000000,0.00000000
-0.01070864,437.32448047,612.59828950,5.25932748,5.25932748,2.00000000,-5.25932748,0.49085177,0.00000000,0.00000000
-0.01028677,2.41821252,3.32361272,5.33563845,5.33563845,2.00000000,-5.33563845,0.49078565,0.00000000,0.00000000
0.01739063,391737674.38686395,221909248.70471013,6.20362380,6.20362380,2.00000000,-6.20362380,0.49006454,0.00000000,0.00000000
0.01719700,148409729.38988638,97236226.00803840,6.96092919,6.96092919,2.00000000,-6.96092919,0.48947570,0.00000000,0.00000000
0.01664542,27.35062816,19.56726561,7.19106051,7.19106051,2.00000000,-7.19106051,0.48930318,0.00000000,0.00000000
0.01588622,8.65700430,6.49864594,7.09462637,7.09462637,2.00000000,-7.09462637,0.48937513,0.00000000,0.00000000
0.01408956,5.20095469,4.51825591,6.54519982,6.54519982,2.00000000,-6.54519982,0.48979474,0.00000000,0.00000000
0.01178948,3.04536950,3.27233797,5.72020935,5.72020935,2.00000000,-5.72020935,0.49045942,0.00000000,0.00000000
0.00955094,1.33275035,1.65215462,4.99538390,4.99538390,2.00000000,-4.99538390,0.49108424,0.00000000,0.00000000
0.00497820,15.89748699,56.38447653,1.69480030,1.69480030,2.00000000,-1.69480030,0.49480654,0.00000000,0.00000000
-0.02283912,595781525.69857574,176493376.27953112,5.69783438,5.69783438,2.00000000,-5.69783438,0.49047810,0.00000000,0.00000000
-0.02368276,574534720.42766476,182591290.43951249,6.56553708,6.56553708,2.00000000,-6.56553708,0.48977890,0.00000000,0.00000000
-0.02422331,291643974.47774410,99893910.81169569,7.39302255,7.39302255,2.00000000,-7.39302255,0.48915405,0.00000000,0.00000000
-0.02502795,542523930.31305027,201415008.24073744,8.54040665,8.54040665,2.00000000,-8.54040665,0.48834298,0.00000000,0.00000000
-0.02598182,531445950.56714058,215383498.41818845,10.02620993,10.02620993,2.00000000,-10.02620993,0.48736993,0.00000000,0.00000000
-0.02668886,356961825.14614463,159338034.75832021,11.62012679,11.62012679,2.00000000,-11.62012679,0.48640337,0.00000000,0.00000000
-0.02731966,254913161.11131471,126729213.66287297,13.51089406,13.51089406,2.00000000,-13.51089406,0.48533931,0.00000000,0.00000000
-0.02766986,506080423.12968779,284235262.20689547,15.57698374,15.57698374,2.00000000,-15.57698374,0.48425876,0.00000000,0.00000000
-0.02797183,215268553.37202382,139283303.71688724,18.20062539,18.20062539,2.00000000,-18.20062539,0.48298541,0.00000000,0.00000000
-0.02780878,163247116.24131042,124717078.46433872,20.99734487,20.99734487,2.00000000,-20.99734487,0.48172572,0.00000000,0.00000000
-0.02691843,232931859.19243759,217405997.07897919,23.60203426,23.60203426,2.00000000,-23.60203426,0.48062624,0.00000000,0.00000000
-0.02506100,55853372.28802432,67092099.29220615,25.49981661,25.49981661,2.00000000,-25.49981661,0.47986303,0.00000000,0.00000000
-0.02475562,3.12091757,3.54032374,26.16378617,26.16378617,2.00000000,-26.16378617,0.47960278,0.00000000,0.00000000
-0.01740535,271564080.05115318,839510119.51254082,20.32876313,20.32876313,2.00000000,-20.32876313,0.48201881,0.00000000,0.00000000
0.01483570,163346360.35752439,175151136.72808063,8.08377935,8.08377935,2.00000000,-8.08377935,0.48865881,0.00000000,0.00000000
0.01536128,27.04686718,37.77789359,10.97444105,10.97444105,2.00000000,-10.97444105,0.48678638,0.00000000,0.00000000
0.01423937,2.22402396,3.40718174,11.09932992,11.09932992,2.00000000,-11.09932992,0.48671143,0.00000000,0.00000000
0.00968505,7.14856957,26.86361555,7.34408778,7.34408778,1.00000000,-7.34408778,0.48919000,0.00000000,0.00000000
0.01946476,288604629.03210652,296241763.44964540,13.38831586,13.38831586,2.00000000,-13.38831586,0.48540594,0.00000000,0.00000000
0.01916308,234008485.20676833,318590367.50912523,16.35013032,16.35013032,2.00000000,-16.35013032,0.48387305,0.00000000,0.00000000
0.01929803,3.47911104,5.51739233,20.15521208,20.15521208,2.00000000,-20.15521208,0.48209568,0.00000000,0.00000000
0.01481155,8.66130656,31.67909538,16.13528128,16.13528128,2.00000000,-16.13528128,0.48397930,0.00000000,0.00000000
-0.01643260,105937186.84846908,159260034.84426731,13.35123766,13.35123766,2.00000000,-13.35123766,0.48542615,0.00000000,0.00000000
-0.01751993,1.79640538,2.53561773,16.35823906,16.35823906,2.00000000,-16.35823906,0.48386905,0.00000000,0.00000000
-0.01025641,3.85638392,14.44475263,8.98614593,8.98614593,2.00000000,-8.98614593,0.48804274,0.00000000,0.00000000
-0.01322661,93.50920290,22.12257232,1.54149011,1.54149011,2.00000000,-1.54149011,0.49504699,0.00000000,0.00000000
-0.00977084,552406979.08736563,271991296.26389134,1.71224263,1.71224263,2.00000000,-1.71224263,0.49477988,0.00000000,0.00000000
-0.01005259,402577616.30046844,223029380.92776620,2.02934697,2.02934697,2.00000000,-2.02934697,0.49431705,0.00000000,0.00000000
-0.01028741,415429559.15153956,263319777.25019944,2.41465067,2.41465067,2.00000000,-2.41465067,0.49380103,0.00000000,0.00000000
-0.01043185,153507021.54104197,113871285.37548220,2.87533763,2.87533763,2.00000000,-2.87533763,0.49323553,0.00000000,0.00000000
-0.01041495,296934189.39535129,266246263.69133312,3.40683430,3.40683430,2.00000000,-3.40683430,0.49263690,0.00000000,0.00000000
-0.01010720,205254524.74971801,234058662.13865304,3.97254599,3.97254599,2.00000000,-3.97254599,0.49204911,0.00000000,0.00000000
-0.00927298,127382301.95859319,203060441.44379932,4.45607892,4.45607892,2.00000000,-4.45607892,0.49157918,0.00000000,0.00000000
-0.00818832,120785365.87407231,359506525.58715820,4.61760604,4.61760604,2.00000000,-4.61760604,0.49142794,0.00000000,0.00000000
-0.01882063,282839134.24730492,109120460.42470005,5.01428480,5.01428480,2.00000000,-5.01428480,0.49106739,0.00000000,0.00000000
0.00562259,156415235.30340618,290247270.37546980,1.71016086,1.71016086,2.00000000,-1.71016086,0.49478306,0.00000000,0.00000000
0.00511710,15.35025336,53.67203117,1.76924784,1.76924784,2.00000000,-1.76924784,0.49469370,0.00000000,0.00000000
-0.01751992,251852998.28251374,140625229.90653777,6.21027130,6.21027130,2.00000000,-6.21027130,0.49005922,0.00000000,0.00000000
-0.01694326,273730435.96969044,177891104.43719870,6.70557066,6.70557066,2.00000000,-6.70557066,0.48967050,0.00000000,0.00000000
-0.01591806,90047962.08463988,69475203.27551293,6.94270918,6.94270918,2.00000000,-6.94270918,0.48948948,0.00000000,0.00000000
-0.01448247,41420081.31281571,39043345.27796273,6.89218352,6.89218352,2.00000000,-6.89218352,0.48952778,0.00000000,0.00000000
-0.01417621,6.03013604,5.61282262,6.93345452,6.93345452,2.00000000,-6.93345452,0.48949648,0.00000000,0.00000000
-0.01423419,2.12265205,1.55731663,7.12530732,7.12530732,2.00000000,-7.12530732,0.48935219,0.00000000,0.00000000
-0.00821538,7.93741844,21.30392961,4.64139054,4.64139054,2.00000000,-4.64139054,0.49140590,0.00000000,0.00000000
0.02800381,27.15050210,7.26090454,8.08415901,8.08415901,2.00000000,-8.08415901,0.48865854,0.00000000,0.00000000
0.02980490,15.29080119,3.73484880,8.81635392,8.81635392,2.00000000,-8.81635392,0.48815621,0.00000000,0.00000000
0.02957226,11.84192757,2.89292120,9.00344029,9.00344029,2.00000000,-9.00344029,0.48803124,0.00000000,0.00000000
0.01849614,84668532.93764877,76685813.00148353,10.84406359,10.84406359,2.00000000,-10.84406359,0.48686507,0.00000000,0.00000000
0.01695726,135288086.22728324,163280909.80703884,11.71572406,11.71572406,2.00000000,-11.71572406,0.48634757,0.00000000,0.00000000
0.01483460,94222713.59980363,175316166.20002395,11.92257439,11.92257439,2.00000000,-11.92257439,0.48622763,0.00000000,0.00000000
0.01492918,1.29298001,1.69131706,12.65743529,12.65743529,2.00000000,-12.65743529,0.48580971,0.00000000,0.00000000
0.01692783,13.09507332,6.03071430,5.08588291,5.08588291,2.00000000,-5.08588291,0.49100386,0.00000000,0.00000000
0.01499006,10.85823738,5.66168909,4.51438123,4.51438123,2.00000000,-4.51438123,0.49152428,0.00000000,0.00000000
0.01099350,264663028.35444415,301655606.91995907,4.69770572,4.69770572,2.00000000,-4.69770572,0.49135393,0.00000000,0.00000000
0.00995432,172.38718247,274.80386620,5.13064541,5.13064541,2.00000000,-5.13064541,0.49096436,0.00000000,0.00000000
0.00837251,3.33428231,7.33248422,4.65989095,4.65989095,2.00000000,-4.65989095,0.49138879,0.00000000,0.00000000
0.00514066,5.00000000,29.50000000,3.20760504,3.20760504,1.00000000,-3.20760504,0.49285541,0.00000000,0.00000000
0.00571735,220552239.49816507,357567922.69638860,1.70820251,1.70820251,2.00000000,-1.70820251,0.49478604,0.00000000,0.00000000
0.00511166,84923857.29453331,259610584.86338568,1.76578931,1.76578931,2.00000000,-1.76578931,0.49469889,0.00000000,0.00000000
-0.02373241,123029637.49596253,30644036.63686721,5.15342880,5.15342880,2.00000000,-5.15342880,0.49094432,0.00000000,0.00000000
-0.02077847,225430008.33369231,60953631.19984327,4.30885608,4.30885608,2.00000000,-4.30885608,0.49171944,0.00000000,0.00000000
-0.02002330,499875141.71431637,143833513.44052672,4.25553445,4.25553445,2.00000000,-4.25553445,0.49177082,0.00000000,0.00000000
-0.01934657,149018861.96849418,45416247.60859108,4.20442018,4.20442018,2.00000000,-4.20442018,0.49182039,0.00000000,0.00000000
-0.01904353,712700422.64352369,230654949.33626080,4.32176255,4.32176255,2.00000000,-4.32176255,0.49170705,0.00000000,0.00000000
-0.01060416,20771805.50307754,24324993.39391027,4.47499732,4.47499732,2.00000000,-4.47499732,0.49156133,0.00000000,0.00000000
-0.01179053,3.04504953,3.27126091,5.72036036,5.72036036,2.00000000,-5.72036036,0.49045930,0.00000000,0.00000000
-0.00955831,1.33248415,1.64583109,4.99592380,4.99592380,2.00000000,-4.99592380,0.49108376,0.00000000,0.00000000
-0.01795488,301576761.06981552,130972048.46582937,5.12105198,5.12105198,2.00000000,-5.12105198,0.49097281,0.00000000,0.00000000
-0.01232498,138235243.07713068,122879338.91221312,4.73335157,4.73335157,2.00000000,-4.73335157,0.49132119,0.00000000,0.00000000
-0.01248854,243820738.08427739,271845427.26282668,5.94043089,5.94043089,2.00000000,-5.94043089,0.49027754,0.00000000,0.00000000
-0.01239645,59083515.13879842,90188137.37550357,7.71010587,7.71010587,2.00000000,-7.71010587,0.48892396,0.00000000,0.00000000
-0.01077321,110025394.25827932,276315082.00790310,8.81621390,8.81621390,2.00000000,-8.81621390,0.48815630,0.00000000,0.00000000
-0.02051191,211931896.75751483,174328738.35884213,12.22207356,12.22207356,2.00000000,-12.22207356,0.48605579,0.00000000,0.00000000
0.01160069,305412423.94573557,778962039.45958209,10.21835450,10.21835450,2.00000000,-10.21835450,0.48724952,0.00000000,0.00000000
-0.02141216,225416364.65225458,309060429.74440968,20.54989766,20.54989766,2.00000000,-20.54989766,0.48192134,0.00000000,0.00000000
-0.02164427,4.15143925,7.00644524,26.28474089,26.28474089,2.00000000,-26.28474089,0.47955573,0.00000000,0.00000000
-0.01685036,7.10313562,26.44925850,21.90386001,21.90386001,2.00000000,-21.90386001,0.48133569,0.00000000,0.00000000
0.02897261,6.36023468,4.74612594,23.98093602,23.98093602,2.00000000,-23.98093602,0.48047147,0.00000000,0.00000000
0.02942107,2.57085216,1.92480546,28.70424047,28.70424047,2.00000000,-28.70424047,0.47863635,0.00000000,0.00000000
0.01578720,9.54176998,33.92786463,17.51482826,17.51482826,2.00000000,-17.51482826,0.48330885,0.00000000,0.00000000
0.01352163,2.26256141,2.92721865,8.91665682,8.91665682,2.00000000,-8.91665682,0.48808905,0.00000000,0.00000000
0.00984868,26196399.36589278,89140880.44097492,6.34381646,6.34381646,1.00000000,-6.34381646,0.48995293,0.00000000,0.00000000
-0.01887781,44935142.02840276,48351446.49411023,13.13100664,13.13100664,2.00000000,-13.13100664,0.48554680,0.00000000,0.00000000
-0.02083526,3.14383999,2.62655629,14.79812115,14.79812115,2.00000000,-14.79812115,0.48465714,0.00000000,0.00000000
-0.01569873,2.11499586,2.59299512,11.71618285,11.71618285,2.00000000,-11.71618285,0.48634731,0.00000000,0.00000000
-0.01026439,13.28369204,49.80359249,7.81360469,7.81360469,2.00000000,-7.81360469,0.48884989,0.00000000,0.00000000
-0.00308491,3.98437500,24.61718750,1.15518238,1.15518238,1.00000000,-1.15518238,0.49571227,0.00000000,0.00000000
0.02551122,127490224.09043068,118950857.74035281,21.19221936,21.19221936,2.00000000,-21.19221936,0.48164117,0.00000000,0.00000000
0.02426995,9.92856121,10.34463838,21.80731156,21.80731156,2.00000000,-21.80731156,0.48137684,0.00000000,0.00000000
0.02344744,2.55446772,2.70935655,22.99088095,22.99088095,2.00000000,-22.99088095,0.48087852,0.00000000,0.00000000
0.01694956,1.58234947,2.39555821,16.31067351,16.31067351,2.00000000,-16.31067351,0.48389251,0.00000000,0.00000000
-0.02460791,160151075.80681801,158449838.12671286,20.74454021,20.74454021,2.00000000,-20.74454021,0.48183599,0.00000000,0.00000000
-0.02385582,16.49294890,20.81999462,24.30338259,24.30338259,2.00000000,-24.30338259,0.48034072,0.00000000,0.00000000
-0.02636382,2.09755953,1.92765212,27.67854238,27.67854238,2.00000000,-27.67854238,0.47902117,0.00000000,0.00000000
-0.01554979,21.72328106,80.18625764,17.15775209,17.15775209,2.00000000,-17.15775209,0.48347977,0.00000000,0.00000000
-0.00732948,1.00000863,1.93593693,4.05681687,4.05681687,2.00000000,-4.05681687,0.49196523,0.00000000,0.00000000
0.01574099,167688493.21271312,180913620.47852421,9.15198149,9.15198149,2.00000000,-9.15198149,0.48793294,0.00000000,0.00000000
0.01523084,111502520.72126123,164997154.23699516,11.28293065,11.28293065,2.00000000,-11.28293065,0.48660202,0.00000000,0.00000000
0.01484291,2.39887272,4.01154010,12.72938065,12.72938065,2.00000000,-12.72938065,0.48576945,0.00000000,0.00000000
0.00985291,7.10923468,28.81317964,8.74489322,8.74489322,2.00000000,-8.74489322,0.48820429,0.00000000,0.00000000
-0.01020627,236368193.32474911,412577363.93221772,5.53387388,5.53387388,2.00000000,-5.53387388,0.49061607,0.00000000,0.00000000
-0.01001779,119267239.76421082,402957796.97724092,6.55763904,6.55763904,1.00000000,-6.55763904,0.48978505,0.00000000,0.00000000
0.01545296,11.05810028,4.92761410,4.16406713,4.16406713,2.00000000,-4.16406713,0.49185973,0.00000000,0.00000000
0.01638361,4.66349455,1.96201442,5.14672887,5.14672887,2.00000000,-5.14672887,0.49095021,0.00000000,0.00000000
0.01387950,4.22865482,2.01758821,4.13442741,4.13442741,2.00000000,-4.13442741,0.49188875,0.00000000,0.00000000
0.01170247,3.20237517,1.68569348,3.42345206,3.42345206,2.00000000,-3.42345206,0.49261896,0.00000000,0.00000000
0.00530646,2.58620164,5.20153837,1.79299490,1.79299490,2.00000000,-1.79299490,0.49465821,0.00000000,0.00000000
-0.01830251,152423965.45619905,65174944.09108135,5.24153506,5.24153506,2.00000000,-5.24153506,0.49086725,0.00000000,0.00000000
-0.01781168,181761539.52966005,90500070.28447968,5.75149469,5.75149469,2.00000000,-5.75149469,0.49043337,0.00000000,0.00000000
-0.01690169,207743288.54422891,122956897.63382360,6.10908922,6.10908922,2.00000000,-6.10908922,0.49014052,0.00000000,0.00000000
-0.01615445,273586360.76660705,192907820.89317930,6.57880202,6.57880202,2.00000000,-6.57880202,0.48976858,0.00000000,0.00000000
-0.02124769,5.76460050,2.16385047,7.54116984,7.54116984,2.00000000,-7.54116984,0.48904595,0.00000000,0.00000000
-0.01912566,4.60871475,1.88212098,6.90384228,6.90384228,2.00000000,-6.90384228,0.48951893,0.00000000,0.00000000
-0.01216768,5.86499454,6.52259623,5.91484953,5.91484953,2.00000000,-5.91484953,0.49029850,0.00000000,0.00000000
-0.01048809,2.34555176,3.05862939,5.36820288,5.36820288,2.00000000,-5.36820288,0.49075758,0.00000000,0.00000000
-0.00719612,7.72058147,28.49548210,3.90344193,3.90344193,2.00000000,-3.90344193,0.49211856,0.00000000,0.00000000
-0.00470375,131731629.22193587,195572632.79960191,1.07989135,1.07989135,2.00000000,-1.07989135,0.49585435,0.00000000,0.00000000
-0.00383274,101403738.88620627,234745241.22774154,1.06206692,1.06206692,2.00000000,-1.06206692,0.49588871,0.00000000,0.00000000
-0.00307774,2.81183480,15.56620729,1.14925828,1.14925828,2.00000000,-1.14925828,0.49572328,0.00000000,0.00000000
0.01764352,175651888.21777165,43751107.69444999,2.84828251,2.84828251,1.00000000,-2.84828251,0.49326743,0.00000000,0.00000000
0.01719746,275024448.25120091,70256305.42764235,2.78409060,2.78409060,2.00000000,-2.78409060,0.49334372,0.00000000,0.00000000
0.01610477,301138815.10259438,84450534.80730554,2.68391353,2.68391353,2.00000000,-2.68391353,0.49346456,0.00000000,0.00000000
0.01576507,429157325.29064333,128703035.55285642,2.74787168,2.74787168,2.00000000,-2.74787168,0.49338715,0.00000000,0.00000000
0.01571515,506472994.28437018,161667945.70994526,2.90345496,2.90345496,2.00000000,-2.90345496,0.49320254,0.00000000,0.00000000
0.01540167,655247469.50516152,223672539.28194034,2.97879057,2.97879057,2.00000000,-2.97879057,0.49311493,0.00000000,0.00000000
0.01809969,12.85684229,2.31062596,2.59809739,2.59809739,2.00000000,-2.59809739,0.49356988,0.00000000,0.00000000
0.01448385,242946958.36569357,96530098.71635365,3.05620567,3.05620567,2.00000000,-3.05620567,0.49302604,0.00000000,0.00000000
0.01409352,342265810.55427587,148463131.80086899,3.15154074,3.15154074,2.00000000,-3.15154074,0.49291812,0.00000000,0.00000000
0.01362744,744567563.63056874,356179528.80733800,3.23930534,3.23930534,2.00000000,-3.23930534,0.49282020,0.00000000,0.00000000
0.01305733,651364160.86922574,348047937.84327471,3.30757243,3.30757243,2.00000000,-3.30757243,0.49274494,0.00000000,0.00000000
0.01216696,510944735.13731408,309909711.54239857,3.24008629,3.24008629,2.00000000,-3.24008629,0.49281933,0.00000000,0.00000000
0.01134028,498081826.74789810,350685998.71984112,3.23755738,3.23755738,2.00000000,-3.23755738,0.49282213,0.00000000,0.00000000
0.01072002,36.53775244,29.19377608,3.28509155,3.28509155,2.00000000,-3.28509155,0.49276964,0.00000000,0.00000000
0.01037534,7.01235975,5.73358499,3.29868139,3.29868139,2.00000000,-3.29868139,0.49275470,0.00000000,0.00000000
0.00966226,2.95907806,2.48392298,3.22932334,3.22932334,2.00000000,-3.22932334,0.49283127,0.00000000,0.00000000
0.00714171,2.60399455,3.21408261,2.36431337,2.36431337,2.00000000,-2.36431337,0.49386598,0.00000000,0.00000000
0.00511485,15.24560836,53.30419907,1.76800250,1.76800250,2.00000000,-1.76800250,0.49469557,0.00000000,0.00000000
-0.01579126,149069257.34412038,144326372.72408354,8.38724568,8.38724568,2.00000000,-8.38724568,0.48844795,0.00000000,0.00000000
-0.01572405,128354923.83739346,158488518.95543367,10.23637221,10.23637221,2.00000000,-10.23637221,0.48723829,0.00000000,0.00000000
-0.01467376,137871217.70249969,236511374.28347158,11.41206682,11.41206682,2.00000000,-11.41206682,0.48652559,0.00000000,0.00000000
0.02794378,256983026.09258562,249709309.07429469,26.34509747,26.34509747,2.00000000,-26.34509747,0.47953229,0.00000000,0.00000000
0.02846576,115497869.11841059,147642859.37305236,34.33413813,34.33413813,2.00000000,-34.33413813,0.47663721,0.00000000,0.00000000
0.02737028,15.43367044,27.07362606,39.96809630,39.96809630,2.00000000,-39.96809630,0.47479553,0.00000000,0.00000000
0.02316638,154.18799472,545.61709647,35.72007461,35.72007461,1.00000000,-35.72007461,0.47617089,0.00000000,0.00000000
