0.01418212,5.89153979,6.44591900,13.00576456,13.00576456,2.00000000,-13.00576456,0.48561586,0.00000000,0.00000000
0.01358356,1.87048174,1.97306543,13.52451073,13.52451073,2.00000000,-13.52451073,0.48533193,0.00000000,0.00000000
0.00820434,9.82659107,34.31919717,7.65165634,7.65165634,2.00000000,-7.65165634,0.48896601,0.00000000,0.00000000
0.00307614,2.50000000,28.25000000,1.91541930,1.91541930,1.00000000,-1.91541930,0.49447887,0.00000000,0.00000000
-0.00421432,95578598.01277292,139629973.34992826,1.40098987,1.40098987,2.00000000,-1.40098987,0.49527809,0.00000000,0.00000000
-0.00383686,597147634.67212963,1385345617.78110647,1.76465291,1.76465291,2.00000000,-1.76465291,0.49470060,0.00000000,0.00000000
-0.00307614,2.50000000,28.25000000,1.91541905,1.91541905,1.00000000,-1.91541905,0.49447887,0.00000000,0.00000000
0.00422208,168688679.15056431,246196625.80655193,1.40463080,1.40463080,2.00000000,-1.40463080,0.49527196,0.00000000,0.00000000
0.00384230,99180932.06137425,229786505.82768631,1.76700692,1.76700692,2.00000000,-1.76700692,0.49469706,0.00000000,0.00000000
0.00307692,2.50000000,28.25000000,1.91639787,1.91639787,1.00000000,-1.91639787,0.49447746,0.00000000,0.00000000
-0.00435921,395878395.48317301,175993465.37364525,0.50450920,0.50450920,2.00000000,-0.50450920,0.49716638,0.00000000,0.00000000
-0.00858177,62.05810230,14.29963447,1.04015881,1.04015881,2.00000000,-1.04015881,0.49593133,0.00000000,0.00000000
-0.00856120,20.40244610,4.03299590,0.95082411,0.95082411,2.00000000,-0.95082411,0.49610997,0.00000000,0.00000000
-0.00432919,283100037.13381994,193590689.94797999,0.75123520,0.75123520,2.00000000,-0.75123520,0.49654226,0.00000000,0.00000000
-0.00430996,163553528.41807151,136308370.01377535,0.89414226,0.89414226,2.00000000,-0.89414226,0.49622769,0.00000000,0.00000000
-0.00428984,303390988.23874438,322993067.16885006,1.10127485,1.10127485,2.00000000,-1.10127485,0.49581351,0.00000000,0.00000000
-0.00422213,122120376.87932831,178227906.06311166,1.40463077,1.40463077,2.00000000,-1.40463077,0.49527196,0.00000000,0.00000000
-0.00384285,85695934.16654268,198493591.18938434,1.76700738,1.76700738,2.00000000,-1.76700738,0.49469706,0.00000000,0.00000000
-0.00307692,1.40625000,20.04687500,1.91639788,1.91639788,1.00000000,-1.91639788,0.49447746,0.00000000,0.00000000
-0.01069352,327375971.11288035,127102058.31085211,2.66043237,2.66043237,2.00000000,-2.66043237,0.49349321,0.00000000,0.00000000
-0.01132953,315648590.78579593,133309599.83515841,3.24196401,3.24196401,2.00000000,-3.24196401,0.49281725,0.00000000,0.00000000
-0.01198527,540605476.73732686,250483796.93650752,3.96990848,3.96990848,2.00000000,-3.96990848,0.49205175,0.00000000,0.00000000
-0.01264515,215667986.43005025,110779939.35487020,4.88187920,4.88187920,2.00000000,-4.88187920,0.49118610,0.00000000,0.00000000
-0.01328216,1163051803.76317406,671185339.72677684,6.02204020,6.02204020,2.00000000,-6.02204020,0.49021100,0.00000000,0.00000000
-0.01385391,555061817.16133547,366152771.34309149,7.43724713,7.43724713,2.00000000,-7.43724713,0.48912167,0.00000000,0.00000000
-0.01428901,349170731.73755896,269613616.39486814,9.16455564,9.16455564,2.00000000,-9.16455564,0.48792466,0.00000000,0.00000000
-0.01447480,290341007.82610607,271449815.42271781,11.20054188,11.20054188,2.00000000,-11.20054188,0.48665101,0.00000000,0.00000000
-0.01422536,159671587.79600406,190828540.14104533,13.43561728,13.43561728,2.00000000,-13.43561728,0.48538019,0.00000000,0.00000000
-0.01333761,160085542.24900949,269337187.73396742,15.47139668,15.47139668,2.00000000,-15.47139668,0.48431217,0.00000000,0.00000000
-0.01214276,165190823.58818793,515610400.10415888,16.24697829,16.24697829,2.00000000,-16.24697829,0.48392397,0.00000000,0.00000000
0.01828849,234430758.02308065,280748961.79357553,22.24155359,22.24155359,2.00000000,-22.24155359,0.48119247,0.00000000,0.00000000
0.01752791,373568606.49060130,668743399.12317896,26.98448234,26.98448234,2.00000000,-26.98448234,0.47928563,0.00000000,0.00000000
0.01538522,3.54100301,10.06960007,25.61669175,25.61669175,2.00000000,-25.61669175,0.47981698,0.00000000,0.00000000
-0.02858728,202023137.19955337,124241512.09117925,29.63672557,29.63672557,2.00000000,-29.63672557,0.47829246,0.00000000,0.00000000
-0.03051761,679267532.61778116,482816560.27828789,38.70491695,38.70491695,2.00000000,-38.70491695,0.47519650,0.00000000,0.00000000
-0.03097545,438490574.29083705,368974875.23903131,46.58774310,46.58774310,2.00000000,-46.58774310,0.47279124,0.00000000,0.00000000
-0.03052108,70684960.96393177,72802512.77033100,54.12977778,54.12977778,2.00000000,-54.12977778,0.47067510,0.00000000,0.00000000
-0.02872054,66977165.84965381,88425351.56286049,58.75599376,58.75599376,2.00000000,-58.75599376,0.46945001,0.00000000,0.00000000
-0.02687771,2.58546956,3.54175426,59.33877903,59.33877903,2.00000000,-59.33877903,0.46929918,0.00000000,0.00000000
-0.02044529,219795311.44143432,736359066.66022968,45.07595614,45.07595614,2.00000000,-45.07595614,0.47323567,0.00000000,0.00000000
0.03358634,24.74066635,32.25301452,80.72365247,80.72365247,2.00000000,-80.72365247,0.46420466,0.00000000,0.00000000
0.03491889,1.60042802,2.01926509,103.35996597,103.35996597,2.00000000,-103.35996597,0.45951085,0.00000000,0.00000000
0.02184741,172379.40763322,606488.88646791,52.17382107,52.17382107,1.00000000,-52.17382107,0.47120886,0.00000000,0.00000000
-0.04339954,107.14315593,120.94542856,119.41317493,119.41317493,2.00000000,-119.41317493,0.45649166,0.00000000,0.00000000
-0.04659628,3.04924935,2.90696100,134.27706744,134.27706744,2.00000000,-134.27706744,0.45387462,0.00000000,0.00000000
-0.03633101,1.68206719,2.09667042,109.53130446,109.53130446,2.00000000,-109.53130446,0.45832391,0.00000000,0.00000000
0.25683912,1670477168.58193588,416082771.30449986,985.51235935,985.51235935,2.00000000,-985.51235935,0.37678759,0.00000000,0.00000000
0.32186423,38.06862814,8.34959575,1416.80997244,1416.80997244,2.00000000,-1416.80997244,0.35330778,0.00000000,0.00000000
0.58401140,417131089.06249094,103898385.21810958,5095.40736663,5095.40736663,2.00000000,-5095.40736663,0.23766887,0.00000000,0.00000000
0.80026314,431801194.96242690,107552393.66070449,9567.57529662,9567.57529662,2.00000000,-9567.57529662,0.16400259,0.00000000,0.00000000
1.04300951,946975499.55177975,235871253.84482181,16252.22529485,16252.22529485,2.00000000,-16252.22529485,0.10118256,0.00000000,0.00000000
1.27582000,873599408.46935201,217594864.36382163,24317.28886056,24317.28886056,2.00000000,-24317.28886056,0.05945085,0.00000000,0.00000000
0.54437704,10.17880596,1.77051769,4029.83514718,4029.83514718,2.00000000,-4029.83514718,0.26277623,0.00000000,0.00000000
1.66606550,31625.84724284,7876.13317077,41463.99113352,41463.99113352,2.00000000,-41463.99113352,0.02086158,0.00000000,0.00000000
1.81446131,453137454.04601312,112866797.08369905,49184.88797855,49184.88797855,2.00000000,-49184.88797855,0.01328537,0.00000000,0.00000000
1.91521073,3778820324.78514099,941235216.40287018,54799.43235660,54799.43235660,2.00000000,-54799.43235660,0.00961794,0.00000000,0.00000000
1.94437337,65944079.97444357,16562873.42994384,57026.90023060,57026.90023060,2.00000000,-57026.90023060,0.00846947,0.00000000,0.00000000
1.94673523,103.50045957,25.85822055,57676.54398557,57676.54398557,2.00000000,-57676.54398557,0.00816190,0.00000000,0.00000000
1.92297788,55.38236684,14.07893351,57873.29659336,57873.29659336,2.00000000,-57873.29659336,0.00807105,0.00000000,0.00000000
1.90436746,35.21319628,9.04501173,58095.32446706,58095.32446706,2.00000000,-58095.32446706,0.00796977,0.00000000,0.00000000
1.88132116,24.97405932,6.49598477,58292.23110026,58292.23110026,2.00000000,-58292.23110026,0.00788104,0.00000000,0.00000000
1.86069797,18.47582856,4.83769284,58570.39555561,58570.39555561,2.00000000,-58570.39555561,0.00775743,0.00000000,0.00000000
1.83536753,14.18917467,3.73593940,58791.18818420,58791.18818420,2.00000000,-58791.18818420,0.00766074,0.00000000,0.00000000
1.79326612,11.28086751,3.00099044,58452.96742546,58452.96742546,2.00000000,-58452.96742546,0.00780937,0.00000000,0.00000000
1.74058231,9.08598449,2.43765477,57772.32695414,57772.32695414,2.00000000,-57772.32695414,0.00811754,0.00000000,0.00000000
1.64420884,7.59250923,2.10959324,55315.95103191,55315.95103191,2.00000000,-55315.95103191,0.00933804,0.00000000,0.00000000
1.52964574,6.35515710,1.83566447,51933.04918057,51933.04918057,2.00000000,-51933.04918057,0.01133703,0.00000000,0.00000000
1.38701078,5.37167312,1.63449870,46965.46997250,46965.46997250,2.00000000,-46965.46997250,0.01511164,0.00000000,0.00000000
1.22390339,4.56736316,1.46738910,40516.25112408,40516.25112408,2.00000000,-40516.25112408,0.02206442,0.00000000,0.00000000
1.03225372,4.03570439,1.42272164,32047.60524262,32047.60524262,2.00000000,-32047.60524262,0.03671213,0.00000000,0.00000000
0.82212141,3.78319267,1.67851113,23537.63530120,23537.63530120,2.00000000,-23537.63530120,0.06249047,0.00000000,0.00000000
0.65806966,3.16010576,1.73227011,18234.78082089,18234.78082089,2.00000000,-18234.78082089,0.08844991,0.00000000,0.00000000
0.52016701,2.36137204,1.50048953,13905.97764175,13905.97764175,2.00000000,-13905.97764175,0.11915209,0.00000000,0.00000000
0.36254976,1.79673292,1.40682896,8478.58275040,8478.58275040,2.00000000,-8478.58275040,0.17857946,0.00000000,0.00000000
0.17530108,1.00003924,1.68977477,3621.33337411,3621.33337411,2.00000000,-3621.33337411,0.27366191,0.00000000,0.00000000
0.10255866,8.95311383,30.46832676,1173.37269851,1173.37269851,2.00000000,-1173.37269851,0.36597029,0.00000000,0.00000000
-0.28408997,40.56438570,13.74419684,1678.62409286,1678.62409286,2.00000000,-1678.62409286,0.34100929,0.00000000,0.00000000
-0.29351688,18.76670758,6.06534615,1765.64478167,1765.64478167,2.00000000,-1765.64478167,0.33717123,0.00000000,0.00000000
-0.28991747,13.14210920,4.26103934,1776.45937216,1776.45937216,2.00000000,-1776.45937216,0.33670207,0.00000000,0.00000000
-0.28457673,9.72659416,3.16331002,1780.21904099,1780.21904099,2.00000000,-1780.21904099,0.33653936,0.00000000,0.00000000
-0.26792267,7.82993039,2.68681255,1709.82471817,1709.82471817,2.00000000,-1709.82471817,0.33962006,0.00000000,0.00000000
-0.25526230,6.03781865,2.10512245,1667.16092583,1667.16092583,2.00000000,-1667.16092583,0.34152348,0.00000000,0.00000000
-0.22677452,5.00397611,1.93796397,1493.50138305,1493.50138305,2.00000000,-1493.50138305,0.34957858,0.00000000,0.00000000
-0.20497148,3.81054093,1.50715759,1372.18597640,1372.18597640,2.00000000,-1372.18597640,0.35553096,0.00000000,0.00000000
-0.16404194,3.28698013,1.54719612,1026.34704735,1026.34704735,2.00000000,-1026.34704735,0.37434525,0.00000000,0.00000000
-0.13215666,2.48670975,1.24092561,795.28586644,795.28586644,2.00000000,-795.28586644,0.38896864,0.00000000,0.00000000
-0.09230379,2.30378300,1.32486448,426.03141466,426.03141466,2.00000000,-426.03141466,0.41823717,0.00000000,0.00000000
-0.06221978,2.08560822,1.55650098,227.16016421,227.16016421,2.00000000,-227.16016421,0.44009895,0.00000000,0.00000000
0.17110347,306499040.41866660,94063551.36621797,540.68264216,540.68264216,2.00000000,-540.68264216,0.40806481,0.00000000,0.00000000
0.17142616,95.69358509,30.17725338,562.68815354,562.68815354,2.00000000,-562.68815354,0.40624675,0.00000000,0.00000000
0.17250912,36.23963168,11.41776711,578.93757714,578.93757714,2.00000000,-578.93757714,0.40492823,0.00000000,0.00000000
0.17338248,21.17488649,6.65843211,596.41285162,596.41285162,2.00000000,-596.41285162,0.40353190,0.00000000,0.00000000
0.17137049,14.79955294,4.71477460,604.38854693,604.38854693,2.00000000,-604.38854693,0.40290183,0.00000000,0.00000000
0.16903018,10.80104051,3.47898884,613.91045239,613.91045239,2.00000000,-613.91045239,0.40215535,0.00000000,0.00000000
0.16588603,8.08633849,2.62745225,623.94057833,623.94057833,2.00000000,-623.94057833,0.40137564,0.00000000,0.00000000
0.15724429,6.28372524,2.12162597,611.75409638,611.75409638,2.00000000,-611.75409638,0.40232386,0.00000000,0.00000000
0.15434616,4.51810379,1.43574403,644.67055291,644.67055291,2.00000000,-644.67055291,0.39978500,0.00000000,0.00000000
0.13346787,3.74838073,1.16772028,538.34191380,538.34191380,2.00000000,-538.34191380,0.40826048,0.00000000,0.00000000
0.10335586,3.77811292,1.42509917,342.72215246,342.72215246,2.00000000,-342.72215246,0.42656449,0.00000000,0.00000000
0.08297072,3.41743720,1.49276813,248.53219512,248.53219512,2.00000000,-248.53219512,0.43736668,0.00000000,0.00000000
0.06286626,3.11675209,1.84017652,174.78507865,174.78507865,2.00000000,-174.78507865,0.44741056,0.00000000,0.00000000
0.03130947,1.00094517,1.75400626,117.26735685,117.26735685,2.00000000,-117.26735685,0.45688281,0.00000000,0.00000000
0.03175896,2.25294180,2.14040809,66.00117643,66.00117643,2.00000000,-66.00117643,0.46762510,0.00000000,0.00000000
0.02051281,55.06953147,182.22925005,45.37430673,45.37430673,2.00000000,-45.37430673,0.47314738,0.00000000,0.00000000
-0.03809576,389889922.22944570,125984174.89069831,28.19852418,28.19852418,2.00000000,-28.19852418,0.47882521,0.00000000,0.00000000
-0.04874561,13.99173190,2.55533407,30.55117558,30.55117558,2.00000000,-30.55117558,0.47796044,0.00000000,0.00000000
-0.04908890,11.91994143,2.11498100,31.53144333,31.53144333,2.00000000,-31.53144333,0.47761001,0.00000000,0.00000000
-0.04468216,9.45793631,1.94042928,31.02838432,31.02838432,2.00000000,-31.02838432,0.47778915,0.00000000,0.00000000
-0.04457054,7.63277109,1.45964897,32.36156463,32.36156463,2.00000000,-32.36156463,0.47731752,0.00000000,0.00000000
-0.03862272,4.69675021,0.89850184,35.89283447,35.89283447,2.00000000,-35.89283447,0.47611341,0.00000000,0.00000000
-0.01281086,237752326.81369704,550632499.54380345,19.63509222,19.63509222,2.00000000,-19.63509222,0.48232805,0.00000000,0.00000000
-0.02579061,107746551.21170342,68665658.55765957,24.94883527,24.94883527,2.00000000,-24.94883527,0.48008159,0.00000000,0.00000000
-0.02312537,119269487.23071030,88947704.96083620,23.24086497,23.24086497,2.00000000,-23.24086497,0.48077493,0.00000000,0.00000000
-0.02138168,101379412.66843581,90993092.31700158,23.54559264,23.54559264,2.00000000,-23.54559264,0.48064940,0.00000000,0.00000000
-0.02178364,4.46029755,3.39029640,23.37952593,23.37952593,2.00000000,-23.37952593,0.48071771,0.00000000,0.00000000
-0.01029800,5.00000000,29.50000000,21.46516809,21.46516809,1.00000000,-21.46516809,0.48152341,0.00000000,0.00000000
-0.01280841,67188157.78231215,155636983.45877528,19.63185282,19.63185282,2.00000000,-19.63185282,0.48232951,0.00000000,0.00000000
-0.01025625,2.50000000,28.25000000,21.29266356,21.29266356,1.00000000,-21.29266356,0.48159775,0.00000000,0.00000000
0.00983697,292765548.17617071,350645272.58193910,6.43525993,6.43525993,2.00000000,-6.43525993,0.48988079,0.00000000,0.00000000
-0.01633879,221116161.46567678,165449279.96417642,11.63731460,11.63731460,2.00000000,-11.63731460,0.48639332,0.00000000,0.00000000
0.01132510,221950454.33709478,578363965.69466352,16.03195293,16.03195293,2.00000000,-16.03195293,0.48403065,0.00000000,0.00000000
-0.01680070,118603759.40447515,133505072.57705259,17.79832647,17.79832647,2.00000000,-17.79832647,0.48317439,0.00000000,0.00000000
-0.01029783,5.00000000,29.50000000,21.46447469,21.46447469,1.00000000,-21.46447469,0.48152371,0.00000000,0.00000000
-0.01255462,248935039.06465060,588437943.37601376,19.25134852,19.25134852,2.00000000,-19.25134852,0.48250148,0.00000000,0.00000000
0.01982831,78735988.98359567,69872511.59226775,20.03845211,20.03845211,2.00000000,-20.03845211,0.48214758,0.00000000,0.00000000
0.02469518,4.16904274,2.41931391,24.67316494,24.67316494,2.00000000,-24.67316494,0.48019185,0.00000000,0.00000000
0.01029801,5.00000000,29.50000000,21.46521189,21.46521189,1.00000000,-21.46521189,0.48152339,0.00000000,0.00000000
0.01282736,132364566.00618994,306179359.18212712,19.65818528,19.65818528,2.00000000,-19.65818528,0.48231767,0.00000000,0.00000000
0.01025886,5.00000000,32.00000000,21.30349525,21.30349525,1.00000000,-21.30349525,0.48159307,0.00000000,0.00000000
-0.01785558,248240749.36006570,176530018.51053596,13.25572037,13.25572037,2.00000000,-13.25572037,0.48547836,0.00000000,0.00000000
0.01132508,221950454.33709478,578363965.69466352,16.03190968,16.03190968,2.00000000,-16.03190968,0.48403067,0.00000000,0.00000000
-0.01727624,137545338.97792292,152104196.20752841,18.50820407,18.50820407,2.00000000,-18.50820407,0.48284233,0.00000000,0.00000000
-0.01029800,5.00000000,29.50000000,21.46516792,21.46516792,1.00000000,-21.46516792,0.48152341,0.00000000,0.00000000
-0.01280848,132287829.49548265,306431722.34485614,19.63174622,19.63174622,2.00000000,-19.63174622,0.48232956,0.00000000,0.00000000
0.03704181,17.00806628,3.23556655,17.61994116,17.61994116,2.00000000,-17.61994116,0.48325887,0.00000000,0.00000000
0.04087698,11.89727854,2.11032082,21.87134975,21.87134975,2.00000000,-21.87134975,0.48134954,0.00000000,0.00000000
0.04068451,10.02767000,1.74190056,22.61913473,22.61913473,2.00000000,-22.61913473,0.48103362,0.00000000,0.00000000
0.03972681,8.08832863,1.39752115,23.78798384,23.78798384,2.00000000,-23.78798384,0.48055013,0.00000000,0.00000000
0.03024822,3.80588965,0.78594292,27.72858383,27.72858383,2.00000000,-27.72858383,0.47900223,0.00000000,0.00000000
0.03404795,9.84698993,1.70806950,15.94184775,15.94184775,2.00000000,-15.94184775,0.48407557,0.00000000,0.00000000
0.01281086,237752326.81369704,550632499.54380345,19.63508549,19.63508549,2.00000000,-19.63508549,0.48232805,0.00000000,0.00000000
0.02151479,2.23639437,0.59573833,23.76782801,23.76782801,2.00000000,-23.76782801,0.48055836,0.00000000,0.00000000
0.03173413,26.51687096,5.50942353,13.35484205,13.35484205,2.00000000,-13.35484205,0.48542419,0.00000000,0.00000000
0.01407377,122120376.87932831,178227906.06311166,15.60701894,15.60701894,2.00000000,-15.60701894,0.48424360,0.00000000,0.00000000
0.01280949,85695934.16654268,198493591.18938434,19.63342204,19.63342204,2.00000000,-19.63342204,0.48232880,0.00000000,0.00000000
0.04242211,211662103.74530232,52724356.17457113,26.88798755,26.88798755,2.00000000,-26.88798755,0.47932266,0.00000000,0.00000000
0.04739782,184079791.80684739,45850319.36650154,33.56239496,33.56239496,2.00000000,-33.56239496,0.47690097,0.00000000,0.00000000
0.04994641,131379709.45440231,32723860.04597665,37.26874344,37.26874344,2.00000000,-37.26874344,0.47566044,0.00000000,0.00000000
0.05074070,324023974.10679090,80707772.33144715,38.46373981,38.46373981,2.00000000,-38.46373981,0.47527379,0.00000000,0.00000000
0.04656327,119086586.42111185,33019749.43568225,36.22261045,36.22261045,2.00000000,-36.22261045,0.47600406,0.00000000,0.00000000
0.04528114,89426054.93826112,26351847.47933650,36.37933087,36.37933087,2.00000000,-36.37933087,0.47595227,0.00000000,0.00000000
0.04385048,159490995.76223022,50071995.43870407,36.31592436,36.31592436,2.00000000,-36.31592436,0.47597321,0.00000000,0.00000000
0.04153706,104364107.21614766,35016092.40241261,34.78740695,34.78740695,2.00000000,-34.78740695,0.47648368,0.00000000,0.00000000
0.04011553,138071784.51801181,49764761.62317394,34.81094127,34.81094127,2.00000000,-34.81094127,0.47647574,0.00000000,0.00000000
0.03907173,86.22524467,32.26567980,34.56169589,34.56169589,2.00000000,-34.56169589,0.47656001,0.00000000,0.00000000
0.03870053,22.81902768,8.37513954,34.22097272,34.22097272,2.00000000,-34.22097272,0.47667570,0.00000000,0.00000000
0.03838690,10.90089460,3.80661665,33.90688274,33.90688274,2.00000000,-33.90688274,0.47678286,0.00000000,0.00000000
0.03750905,6.53334276,2.15769086,33.90988046,33.90988046,2.00000000,-33.90988046,0.47678184,0.00000000,0.00000000
0.03445221,3.73379902,1.03130322,35.37048714,35.37048714,2.00000000,-35.37048714,0.47628765,0.00000000,0.00000000
0.02683140,382.08045754,245.84177698,27.28091655,27.28091655,2.00000000,-27.28091655,0.47917226,0.00000000,0.00000000
0.02511222,30.42952025,21.42041087,26.34192980,26.34192980,2.00000000,-26.34192980,0.47953352,0.00000000,0.00000000
0.02133324,40460874.63464579,36389409.17752297,23.48284620,23.48284620,2.00000000,-23.48284620,0.48067518,0.00000000,0.00000000
0.01315261,126824148.31169361,286875054.88278401,20.09043428,20.09043428,2.00000000,-20.09043428,0.48212445,0.00000000,0.00000000
0.01029799,5.00000000,29.50000000,21.46512672,21.46512672,1.00000000,-21.46512672,0.48152343,0.00000000,0.00000000
0.01278953,597147634.67212963,1385345617.78110647,19.60725453,19.60725453,2.00000000,-19.60725453,0.48234058,0.00000000,0.00000000
0.01025379,1.40598297,19.26587296,21.28243390,21.28243390,1.00000000,-21.28243390,0.48160217,0.00000000,0.00000000
-0.01407361,118077171.59813696,172330417.89492923,15.60701904,15.60701904,2.00000000,-15.60701904,0.48424360,0.00000000,0.00000000
-0.01280765,99180932.06137425,229786505.82768631,19.63341690,19.63341690,2.00000000,-19.63341690,0.48232881,0.00000000,0.00000000
-0.01025641,2.50000000,28.25000000,21.29331250,21.29331250,1.00000000,-21.29331250,0.48159747,0.00000000,0.00000000
-0.01442641,614249426.68566370,420217747.32578421,8.34550976,8.34550976,2.00000000,-8.34550976,0.48847672,0.00000000,0.00000000
-0.01436796,263400826.85684919,219459503.16008520,9.93429805,9.93429805,2.00000000,-9.93429805,0.48742793,0.00000000,0.00000000
-0.01429799,206686216.28808820,220084279.52078629,12.23610789,12.23610789,2.00000000,-12.23610789,0.48604779,0.00000000,0.00000000
0.03491591,201983872.37817991,74786523.91522685,27.07670129,27.07670129,2.00000000,-27.07670129,0.47925029,0.00000000,0.00000000
-0.01280943,129946694.98736227,300990423.41215289,19.63330905,19.63330905,2.00000000,-19.63330905,0.48232885,0.00000000,0.00000000
0.03358124,152157101.45863998,69084754.12645322,30.55876104,30.55876104,2.00000000,-30.55876104,0.47795771,0.00000000,0.00000000
0.03316103,741.32126035,376.00968127,33.19245388,33.19245388,2.00000000,-33.19245388,0.47702849,0.00000000,0.00000000
0.03284496,22.37791519,11.31588516,33.32973066,33.32973066,2.00000000,-33.32973066,0.47698109,0.00000000,0.00000000
0.03251678,9.87832772,4.91696097,33.54400636,33.54400636,2.00000000,-33.54400636,0.47690730,0.00000000,0.00000000
0.03302228,5.38427406,2.37070231,33.99810932,33.99810932,2.00000000,-33.99810932,0.47675169,0.00000000,0.00000000
0.04148676,4.86317413,0.92020955,39.90268065,39.90268065,2.00000000,-39.90268065,0.47481614,0.00000000,0.00000000
0.02196976,4.33467671,3.21703410,23.42369770,23.42369770,2.00000000,-23.42369770,0.48069951,0.00000000,0.00000000
0.01651898,133105350.37181166,199393487.31986761,22.11730153,22.11730153,2.00000000,-22.11730153,0.48124504,0.00000000,0.00000000
0.01280949,85695934.16654268,198493591.18938434,19.63342204,19.63342204,2.00000000,-19.63342204,0.48232880,0.00000000,0.00000000
0.01607920,1.04526601,0.44232315,21.47265091,21.47265091,2.00000000,-21.47265091,0.48152019,0.00000000,0.00000000
0.01443050,248463251.24078459,169908674.55104661,8.34706377,8.34706377,2.00000000,-8.34706377,0.48847565,0.00000000,0.00000000
0.01436840,263400826.85684919,219459503.16008520,9.93490272,9.93490272,2.00000000,-9.93490272,0.48742755,0.00000000,0.00000000
0.01429956,85917031.47517505,91466818.69519180,12.23638758,12.23638758,2.00000000,-12.23638758,0.48604763,0.00000000,0.00000000
0.01407354,115126002.47972691,168024643.59130490,15.60700931,15.60700931,2.00000000,-15.60700931,0.48424360,0.00000000,0.00000000
0.01280765,99180932.06137353,229786505.82768285,19.63341062,19.63341062,2.00000000,-19.63341062,0.48232881,0.00000000,0.00000000
0.01025641,1.40625000,20.04687500,21.29330990,21.29330990,1.00000000,-21.29330990,0.48159747,0.00000000,0.00000000
0.01149855,298155624.76154864,188986477.55225396,4.93393367,4.93393367,2.00000000,-4.93393367,0.49113924,0.00000000,0.00000000
0.01229811,160883272.21218550,118179255.26403850,6.48093321,6.48093321,2.00000000,-6.48093321,0.48984495,0.00000000,0.00000000
0.01305062,395605604.25121605,346550512.00119472,8.57801967,8.57801967,2.00000000,-8.57801967,0.48831735,0.00000000,0.00000000
0.01361752,359440215.24711633,392908729.40101182,11.37369912,11.37369912,2.00000000,-11.37369912,0.48654826,0.00000000,0.00000000
0.01369536,238735839.33433068,353327880.86505055,15.00866484,15.00866484,2.00000000,-15.00866484,0.48454844,0.00000000,0.00000000
0.01255523,207059936.00874370,489439615.21916580,19.25275932,19.25275932,2.00000000,-19.25275932,0.48250084,0.00000000,0.00000000
-0.01162618,66793743.22903518,95323213.48315758,10.38615275,10.38615275,2.00000000,-10.38615275,0.48714529,0.00000000,0.00000000
-0.01280949,85695934.16654268,198493591.18938434,19.63341533,19.63341533,2.00000000,-19.63341533,0.48232881,0.00000000,0.00000000
-0.01025641,1.40625000,20.04687500,21.29330972,21.29330972,1.00000000,-21.29330972,0.48159747,0.00000000,0.00000000
-0.01443098,437122694.08227825,195650912.29555082,5.56550555,5.56550555,2.00000000,-5.56550555,0.49058930,0.00000000,0.00000000
-0.01447721,142509490.31283092,71879306.64376622,6.28757973,6.28757973,2.00000000,-6.28757973,0.48999755,0.00000000,0.00000000
-0.01446734,169349777.08987230,98258832.24504977,7.18155679,7.18155679,2.00000000,-7.18155679,0.48931025,0.00000000,0.00000000
-0.01442834,231024973.68027151,158003084.39286900,8.34552584,8.34552584,2.00000000,-8.34552584,0.48847671,0.00000000,0.00000000
-0.01436796,263400826.85684919,219459503.16008520,9.93430033,9.93430033,2.00000000,-9.93430033,0.48742793,0.00000000,0.00000000
-0.01429915,54472424.75179681,57993284.96754734,12.23611473,12.23611473,2.00000000,-12.23611473,0.48604778,0.00000000,0.00000000
-0.01407350,73563622.34509435,107364545.70547429,15.60684487,15.60684487,2.00000000,-15.60684487,0.48424368,0.00000000,0.00000000
-0.01280943,129946694.98736227,300990423.41215289,19.63330945,19.63330945,2.00000000,-19.63330945,0.48232885,0.00000000,0.00000000
0.02855158,80780787.85761470,31888148.42103189,19.27632514,19.27632514,2.00000000,-19.27632514,0.48249014,0.00000000,0.00000000
0.02877086,96.23226306,40.09442249,20.77865443,20.77865443,2.00000000,-20.77865443,0.48182107,0.00000000,0.00000000
0.02808185,24.34758245,10.31186556,20.57098525,20.57098525,2.00000000,-20.57098525,0.48191208,0.00000000,0.00000000
0.02714157,12.45889591,5.40022317,20.28811118,20.28811118,2.00000000,-20.28811118,0.48203679,0.00000000,0.00000000
0.01282852,53137958.15588135,122906121.79374072,19.65988713,19.65988713,2.00000000,-19.65988713,0.48231690,0.00000000,0.00000000
0.01025931,5.00000000,29.50000000,21.30419612,21.30419612,1.00000000,-21.30419612,0.48159277,0.00000000,0.00000000
0.01909604,105061773.59593403,76542788.87758124,15.50695383,15.50695383,2.00000000,-15.50695383,0.48429416,0.00000000,0.00000000
0.01282852,53137959.68301627,122906125.32579237,19.65986630,19.65986630,2.00000000,-19.65986630,0.48231691,0.00000000,0.00000000
-0.03534939,180093148.97158945,96295567.00549099,39.65171466,39.65171466,2.00000000,-39.65171466,0.47489535,0.00000000,0.00000000
-0.03727097,164069571.51627243,103007327.84008005,51.37199704,51.37199704,2.00000000,-51.37199704,0.47143057,0.00000000,0.00000000
0.01277159,113759984.04841542,264251325.46962768,19.57976819,19.57976819,2.00000000,-19.57976819,0.48235295,0.00000000,0.00000000
