-0.06348144,51.92852182,61.94057039,176.24887591,176.24887591,2.00000000,-176.24887591,0.44719209,0.00000000,0.00000000
-0.06221655,2.94071343,3.32007977,177.23400578,177.23400578,2.00000000,-177.23400578,0.44704558,0.00000000,0.00000000
-0.04424121,2.81841990,6.82832927,126.60271369,126.60271369,2.00000000,-126.60271369,0.45520640,0.00000000,0.00000000
-0.02361822,2.50000000,28.25000000,58.80395020,58.80395020,1.00000000,-58.80395020,0.46943757,0.00000000,0.00000000
0.02858801,13.98201483,14.08637138,31.97791369,31.97791369,2.00000000,-31.97791369,0.47745222,0.00000000,0.00000000
0.03086270,2.85799765,2.14834703,33.78921404,33.78921404,2.00000000,-33.78921404,0.47682314,0.00000000,0.00000000
0.02354988,1.84980800,1.80278226,24.93355002,24.93355002,2.00000000,-24.93355002,0.48008769,0.00000000,0.00000000
0.01300174,3.89355618,14.44858397,13.13558963,13.13558963,2.00000000,-13.13558963,0.48554428,0.00000000,0.00000000
-0.04491895,268784011.54863179,170318322.47463018,52.35720623,52.35720623,2.00000000,-52.35720623,0.47115839,0.00000000,0.00000000
-0.04408421,512078054.32089186,386897282.97407198,58.75172496,58.75172496,2.00000000,-58.75172496,0.46945112,0.00000000,0.00000000
0.27140470,638973199.08540201,159154486.66734457,787.75131349,787.75131349,2.00000000,-787.75131349,0.38948211,0.00000000,0.00000000
0.20078106,13.45903566,2.44036879,373.35389133,373.35389133,2.00000000,-373.35389133,0.42339190,0.00000000,0.00000000
0.31053665,644977449.58958626,160650020.46129930,1031.28843197,1031.28843197,2.00000000,-1031.28843197,0.37405336,0.00000000,0.00000000
0.32266693,106.41406320,25.33454089,1078.27506994,1078.27506994,2.00000000,-1078.27506994,0.37131559,0.00000000,0.00000000
0.33654826,35.99113117,7.83649783,1107.27221893,1107.27221893,2.00000000,-1107.27221893,0.36965886,0.00000000,0.00000000
0.34716583,22.95972567,4.64623532,1134.31743684,1134.31743684,2.00000000,-1134.31743684,0.36813523,0.00000000,0.00000000
0.34461564,18.04503124,3.59682390,1133.37666412,1133.37666412,2.00000000,-1133.37666412,0.36818789,0.00000000,0.00000000
0.34170566,14.61103282,2.86662650,1134.88026179,1134.88026179,2.00000000,-1134.88026179,0.36810374,0.00000000,0.00000000
0.33698159,12.06824223,2.32074871,1128.97857319,1128.97857319,2.00000000,-1128.97857319,0.36843439,0.00000000,0.00000000
0.32682372,10.26344113,1.95894041,1102.42066090,1102.42066090,2.00000000,-1102.42066090,0.36993436,0.00000000,0.00000000
0.29729670,9.67200280,2.09946013,1014.89767603,1014.89767603,2.00000000,-1014.89767603,0.37502456,0.00000000,0.00000000
0.27339500,9.02596891,2.15142423,934.07492899,934.07492899,2.00000000,-934.07492899,0.37994456,0.00000000,0.00000000
0.25250785,8.25961829,2.12059628,859.25485853,859.25485853,2.00000000,-859.25485853,0.38471121,0.00000000,0.00000000
0.22149473,8.67317953,2.79112192,775.93716662,775.93716662,2.00000000,-775.93716662,0.39029260,0.00000000,0.00000000
0.18661685,10.26180308,4.53345383,701.07435999,701.07435999,2.00000000,-701.07435999,0.39559021,0.00000000,0.00000000
0.16300500,9.88570377,5.42454350,644.28733401,644.28733401,2.00000000,-644.28733401,0.39981416,0.00000000,0.00000000
0.15157909,6.45351139,3.82604491,614.82083739,614.82083739,2.00000000,-614.82083739,0.40208430,0.00000000,0.00000000
0.14184797,4.03714196,2.46055511,584.57533837,584.57533837,2.00000000,-584.57533837,0.40447535,0.00000000,0.00000000
0.11958648,2.77982571,2.00222855,496.76955097,496.76955097,2.00000000,-496.76955097,0.41181318,0.00000000,0.00000000
0.09861244,1.75495346,1.21608538,384.73453992,384.73453992,2.00000000,-384.73453992,0.42224775,0.00000000,0.00000000
0.05526709,1.46271051,1.40837518,147.01570087,147.01570087,2.00000000,-147.01570087,0.45174650,0.00000000,0.00000000
0.02150054,3.98437500,24.61718750,48.73154461,48.73154461,1.00000000,-48.73154461,0.47217325,0.00000000,0.00000000
0.01171655,22.44472090,39.25684380,7.57819739,7.57819739,2.00000000,-7.57819739,0.48901909,0.00000000,0.00000000
-0.02381530,145530450.94879872,92627040.97458780,14.77514105,14.77514105,2.00000000,-14.77514105,0.48466905,0.00000000,0.00000000
-0.02488814,166909502.18317086,124160712.21023563,18.47855012,18.47855012,2.00000000,-18.47855012,0.48285607,0.00000000,0.00000000
-0.02505477,427810626.73949337,382679708.55108654,21.84262064,21.84262064,2.00000000,-21.84262064,0.48136178,0.00000000,0.00000000
-0.02368262,292795982.22649348,329277262.95604765,23.39005448,23.39005448,2.00000000,-23.39005448,0.48071337,0.00000000,0.00000000
-0.02173959,131128506.38654071,202804909.75184941,25.02548925,25.02548925,2.00000000,-25.02548925,0.48005104,0.00000000,0.00000000
-0.01813562,141943845.33737451,377113905.12238812,23.92427540,23.92427540,2.00000000,-23.92427540,0.48049453,0.00000000,0.00000000
-0.07719368,344978.50097519,85925.54207822,63.72553584,63.72553584,2.00000000,-63.72553584,0.46818692,0.00000000,0.00000000
-0.08562034,336937467.48337519,83923878.01383975,78.39860701,78.39860701,1.00000000,-78.39860701,0.46472256,0.00000000,0.00000000
-0.09427160,881545361.17223310,219574445.65477508,95.04236065,95.04236065,2.00000000,-95.04236065,0.46116877,0.00000000,0.00000000
-0.06511154,10.17880596,1.77051769,41.23355533,41.23355533,2.00000000,-41.23355533,0.47440017,0.00000000,0.00000000
-0.10393554,180355348.07315308,45060446.99819463,115.95412822,115.95412822,2.00000000,-115.95412822,0.45712397,0.00000000,0.00000000
-0.09945869,515067315.39736319,138186793.54058313,114.61670531,114.61670531,2.00000000,-114.61670531,0.45737101,0.00000000,0.00000000
-0.09521293,70792680.86812645,20586469.02291612,113.65288007,113.65288007,2.00000000,-113.65288007,0.45754994,0.00000000,0.00000000
-0.09318984,176.69218768,53.95984711,114.75494530,114.75494530,2.00000000,-114.75494530,0.45734541,0.00000000,0.00000000
-0.09126456,66.82707772,21.18126499,115.05734571,115.05734571,2.00000000,-115.05734571,0.45728946,0.00000000,0.00000000
-0.08847324,40.13464304,13.34651213,114.22628430,114.22628430,2.00000000,-114.22628430,0.45744340,0.00000000,0.00000000
-0.08576193,26.24935228,9.17079135,113.81187114,113.81187114,2.00000000,-113.81187114,0.45752037,0.00000000,0.00000000
-0.08389027,17.40297951,6.31269437,114.85575074,114.85575074,2.00000000,-114.85575074,0.45732675,0.00000000,0.00000000
-0.08278074,11.83619482,4.39975734,117.52368528,117.52368528,2.00000000,-117.52368528,0.45683589,0.00000000,0.00000000
-0.08151216,8.33624839,3.17467901,120.95057320,120.95057320,2.00000000,-120.95057320,0.45621360,0.00000000,0.00000000
-0.07986092,5.91158370,2.30231732,125.26284415,125.26284415,2.00000000,-125.26284415,0.45544307,0.00000000,0.00000000
-0.07660791,4.13825766,1.63536473,127.89663796,127.89663796,2.00000000,-127.89663796,0.45497905,0.00000000,0.00000000
-0.06400961,3.36223049,1.48714390,102.09249575,102.09249575,2.00000000,-102.09249575,0.45975902,0.00000000,0.00000000
-0.05168859,2.38270353,1.12257818,80.04992496,80.04992496,2.00000000,-80.04992496,0.46435395,0.00000000,0.00000000
-0.03567315,2.72019012,1.36392897,36.58261792,36.58261792,2.00000000,-36.58261792,0.47588525,0.00000000,0.00000000
-0.02668350,5.93367172,4.29714336,22.44178885,22.44178885,2.00000000,-22.44178885,0.48110807,0.00000000,0.00000000
0.05181466,1032199464.10091496,417588900.65308273,46.16846013,46.16846013,2.00000000,-46.16846013,0.47291376,0.00000000,0.00000000
0.05113635,377875613.44366574,172585776.77889711,50.38222754,50.38222754,2.00000000,-50.38222754,0.47170666,0.00000000,0.00000000
0.05041833,263242281.03829706,138202203.48522192,55.69387979,55.69387979,2.00000000,-55.69387979,0.47025522,0.00000000,0.00000000
0.04862943,178638197.16946816,109916765.06954810,59.78517779,59.78517779,2.00000000,-59.78517779,0.46918414,0.00000000,0.00000000
0.04887230,17.98002281,11.29568210,63.25092752,63.25092752,2.00000000,-63.25092752,0.46830536,0.00000000,0.00000000
0.04847884,7.24218073,4.45581827,64.09087181,64.09087181,2.00000000,-64.09087181,0.46809605,0.00000000,0.00000000
0.04670055,4.15375165,2.54943362,63.37938330,63.37938330,2.00000000,-63.37938330,0.46827326,0.00000000,0.00000000
0.04480014,2.55268508,1.37677875,61.16139630,61.16139630,2.00000000,-61.16139630,0.46883219,0.00000000,0.00000000
0.03115426,2.04601529,1.42719484,36.09855322,36.09855322,2.00000000,-36.09855322,0.47604513,0.00000000,0.00000000
0.01613265,1.00000219,1.69233197,17.67523551,17.67523551,2.00000000,-17.67523551,0.48323264,0.00000000,0.00000000
0.01078553,1.52604481,1.20355527,5.12433596,5.12433596,2.00000000,-5.12433596,0.49096992,0.00000000,0.00000000
0.00517268,2.96464957,7.70521152,1.72761810,1.72761810,2.00000000,-1.72761810,0.49475650,0.00000000,0.00000000
0.00258532,2.50000000,28.25000000,0.70459917,0.70459917,1.00000000,-0.70459917,0.49665130,0.00000000,0.00000000
-0.01911840,604491043.73801947,150566604.03755814,3.90895534,3.90895534,2.00000000,-3.90895534,0.49211299,0.00000000,0.00000000
-0.02116650,5200.94567310,1294.25854087,4.78810670,4.78810670,1.00000000,-4.78810670,0.49127114,0.00000000,0.00000000
-0.00596776,451458597.02332282,372610051.50517988,1.15975580,1.15975580,2.00000000,-1.15975580,0.49570380,0.00000000,0.00000000
-0.02106021,157933873.56706357,42278514.61329369,5.12778300,5.12778300,2.00000000,-5.12778300,0.49096688,0.00000000,0.00000000
-0.00618536,205922452.25377703,275623349.29580486,1.79465283,1.79465283,2.00000000,-1.79465283,0.49465574,0.00000000,0.00000000
-0.00652834,2.06140746,2.80763434,2.25088172,2.25088172,2.00000000,-2.25088172,0.49401492,0.00000000,0.00000000
-0.02499414,28.29703893,5.94431730,5.98606334,5.98606334,2.00000000,-5.98606334,0.49024028,0.00000000,0.00000000
0.01071069,336862011.91564977,378993084.43785286,4.78579629,4.78579629,2.00000000,-4.78579629,0.49127325,0.00000000,0.00000000
-0.03981984,478685860.53836465,119230376.38847065,16.95717656,16.95717656,2.00000000,-16.95717656,0.48357656,0.00000000,0.00000000
-0.03852552,35.77784579,7.78385969,14.50284658,14.50284658,2.00000000,-14.50284658,0.48481091,0.00000000,0.00000000
-0.01884400,232246870.74471843,242365991.06245202,13.94614820,13.94614820,2.00000000,-13.94614820,0.48510515,0.00000000,0.00000000
-0.01876776,22.33777431,29.96890216,16.82627035,16.82627035,2.00000000,-16.82627035,0.48364004,0.00000000,0.00000000
-0.01866669,1.84152030,2.47999892,18.50451597,18.50451597,2.00000000,-18.50451597,0.48284404,0.00000000,0.00000000
-0.03486550,420994985.37312579,137233684.62339145,17.01536472,17.01536472,2.00000000,-17.01536472,0.48354842,0.00000000,0.00000000
-0.03455595,364983818.74221766,127580674.76149532,17.87204140,17.87204140,2.00000000,-17.87204140,0.48313960,0.00000000,0.00000000
-0.03484438,410563747.75951290,154870862.89050865,19.53995005,19.53995005,2.00000000,-19.53995005,0.48237089,0.00000000,0.00000000
-0.03595233,428292935.66066551,175692774.79863936,22.52050161,22.52050161,2.00000000,-22.52050161,0.48107499,0.00000000,0.00000000
-0.01302946,1.79130418,2.04052252,8.31342972,8.31342972,2.00000000,-8.31342972,0.48849888,0.00000000,0.00000000
-0.00775109,5.61938215,19.48883870,4.12664185,4.12664185,2.00000000,-4.12664185,0.49189639,0.00000000,0.00000000
-0.03677224,513693470.73548031,288163224.72273231,31.46455476,31.46455476,2.00000000,-31.46455476,0.47763375,0.00000000,0.00000000
-0.03710819,361220724.73770058,232096685.55237520,36.17337871,36.17337871,2.00000000,-36.17337871,0.47602035,0.00000000,0.00000000
-0.03724439,348091589.98343801,262539532.82555258,41.87250993,41.87250993,2.00000000,-41.87250993,0.47420286,0.00000000,0.00000000
-0.03659248,154238293.91616946,141278068.29354870,47.50948866,47.50948866,2.00000000,-47.50948866,0.47252381,0.00000000,0.00000000
-0.03487892,435365589.47795558,511728173.92844880,52.49769464,52.49769464,2.00000000,-52.49769464,0.47111979,0.00000000,0.00000000
-0.03217518,10.34451213,15.44765980,53.82855963,53.82855963,2.00000000,-53.82855963,0.47075666,0.00000000,0.00000000
-0.02577475,45631244.47253531,139578025.20119584,44.32810902,44.32810902,2.00000000,-44.32810902,0.47345829,0.00000000,0.00000000
0.04349332,268203018.02393341,246326334.16839474,67.26591092,67.26591092,2.00000000,-67.26591092,0.46731708,0.00000000,0.00000000
0.04267755,179403312.80519801,219358424.54717970,80.72869451,80.72869451,2.00000000,-80.72869451,0.46420355,0.00000000,0.00000000
0.04245134,3.14280973,3.57391448,82.40886300,82.40886300,2.00000000,-82.40886300,0.46383397,0.00000000,0.00000000
0.03161504,1.86703075,3.72241358,62.59087754,62.59087754,2.00000000,-62.59087754,0.46847082,0.00000000,0.00000000
0.01612543,3.94446415,17.92185295,25.75710389,25.75710389,1.00000000,-25.75710389,0.47976179,0.00000000,0.00000000
-0.06142813,416916597.71038318,169725832.69189531,65.27311951,65.27311951,2.00000000,-65.27311951,0.46780377,0.00000000,0.00000000
-0.06082352,293800559.82839084,133658120.24728084,71.01753131,71.01753131,2.00000000,-71.01753131,0.46642013,0.00000000,0.00000000
-0.06013662,313032052.54200232,161179845.11134672,77.83772736,77.83772736,2.00000000,-77.83772736,0.46484865,0.00000000,0.00000000
-0.05897373,441465488.34704947,261105425.60524726,84.87586794,84.87586794,2.00000000,-84.87586794,0.46329813,0.00000000,0.00000000
-0.05700969,234213202.95024461,162210332.67118925,91.17279483,91.17279483,2.00000000,-91.17279483,0.46196502,0.00000000,0.00000000
-0.05423933,411853583.59667730,343199754.67171240,96.56319778,96.56319778,2.00000000,-96.56319778,0.46086031,0.00000000,0.00000000
-0.05013767,133697686.45290244,139315482.77593690,98.61341543,98.61341543,2.00000000,-98.61341543,0.46044834,0.00000000,0.00000000
-0.04842544,5.23263889,5.61664992,99.62207939,99.62207939,2.00000000,-99.62207939,0.46024724,0.00000000,0.00000000
-0.04434430,1.81025047,1.99849259,94.58642760,94.58642760,2.00000000,-94.58642760,0.46126173,0.00000000,0.00000000
-0.02738826,21251.36891883,74888.58528767,48.81950703,48.81950703,1.00000000,-48.81950703,0.47214818,0.00000000,0.00000000
0.03528394,182539912.82534897,107496976.37607911,30.26463437,30.26463437,2.00000000,-30.26463437,0.47806393,0.00000000,0.00000000
0.03539635,307694107.93540287,217073759.17849857,35.71334635,35.71334635,2.00000000,-35.71334635,0.47617314,0.00000000,0.00000000
0.03333131,225182671.64301282,195298857.06103551,37.68484471,37.68484471,2.00000000,-37.68484471,0.47552511,0.00000000,0.00000000
0.03140713,579931732.49379587,651247902.63005972,41.08862096,41.08862096,2.00000000,-41.08862096,0.47444514,0.00000000,0.00000000
0.03082719,5.20090772,6.39404660,44.34761038,44.34761038,2.00000000,-44.34761038,0.47345246,0.00000000,0.00000000
0.02609745,1.90112500,2.85292310,38.08655061,38.08655061,2.00000000,-38.08655061,0.47539518,0.00000000,0.00000000
0.01562398,6.97623991,28.10622572,19.91699016,19.91699016,1.00000000,-19.91699016,0.48220173,0.00000000,0.00000000
0.01544614,107693858.82182440,79752426.41886115,7.09014104,7.09014104,2.00000000,-7.09014104,0.48937849,0.00000000,0.00000000
0.01409308,99382765.43968970,87685651.00058115,6.83304518,6.83304518,2.00000000,-6.83304518,0.48957280,0.00000000,0.00000000
0.01297903,25.42234519,26.38509976,6.67487011,6.67487011,2.00000000,-6.67487011,0.48969417,0.00000000,0.00000000
0.01123378,9.73341803,12.51718319,5.94648834,5.94648834,2.00000000,-5.94648834,0.49027259,0.00000000,0.00000000
0.00938056,3.17381442,5.16051582,5.02184333,5.02184333,2.00000000,-5.02184333,0.49106066,0.00000000,0.00000000
-0.01852124,27.70588739,17.35708496,8.97077701,8.97077701,2.00000000,-8.97077701,0.48805296,0.00000000,0.00000000
-0.02000409,7.15657033,4.17068822,10.45857243,10.45857243,2.00000000,-10.45857243,0.48710057,0.00000000,0.00000000
-0.02080941,3.69468594,2.01008795,11.85511393,11.85511393,2.00000000,-11.85511393,0.48626663,0.00000000,0.00000000
-0.01795045,2.46844219,1.42317867,10.25338194,10.25338194,2.00000000,-10.25338194,0.48722769,0.00000000,0.00000000
-0.00846756,1.00006966,1.60629239,4.77984631,4.77984631,2.00000000,-4.77984631,0.49127868,0.00000000,0.00000000
-0.00790612,2.32392693,2.32746266,2.73232495,2.73232495,2.00000000,-2.73232495,0.49340589,0.00000000,0.00000000
-0.00522580,5410405.41094786,17959931.99854744,1.76668652,1.76668652,1.00000000,-1.76668652,0.49469754,0.00000000,0.00000000
0.01560749,443795536.07653999,163703471.43237936,3.83783414,3.83783414,2.00000000,-3.83783414,0.49218506,0.00000000,0.00000000
0.01559829,295318529.10580516,117261203.33243173,4.11076946,4.11076946,2.00000000,-4.11076946,0.49191199,0.00000000,0.00000000
0.01529801,439275603.25775743,188922997.13323987,4.26280211,4.26280211,2.00000000,-4.26280211,0.49176380,0.00000000,0.00000000
0.01500192,177523369.88729745,83372547.88720584,4.45007324,4.45007324,2.00000000,-4.45007324,0.49158486,0.00000000,0.00000000
0.00830701,87.47496609,90.09174309,2.69260442,2.69260442,2.00000000,-2.69260442,0.49345399,0.00000000,0.00000000
0.00720799,14.61040115,18.23842158,2.36902858,2.36902858,2.00000000,-2.36902858,0.49385986,0.00000000,0.00000000
0.01422945,324257673.23599339,213631295.82113993,5.43749658,5.43749658,2.00000000,-5.43749658,0.49069813,0.00000000,0.00000000
0.01397641,173790005.99090594,133335361.93842292,5.98302314,5.98302314,2.00000000,-5.98302314,0.49024276,0.00000000,0.00000000
-0.03152763,618782716.95938587,282969658.56741154,19.17381455,19.17381455,2.00000000,-19.17381455,0.48253673,0.00000000,0.00000000
-0.03170469,484307961.90097988,253141213.45588619,21.93436139,21.93436139,2.00000000,-21.93436139,0.48132271,0.00000000,0.00000000
0.01343785,327569767.33334529,549073992.19025111,9.91237890,9.91237890,2.00000000,-9.91237890,0.48744180,0.00000000,0.00000000
-0.03045542,301515290.54803777,222249141.86721265,27.45445438,27.45445438,2.00000000,-27.45445438,0.47910618,0.00000000,0.00000000
-0.02967548,39.29620583,35.32730045,31.04514399,31.04514399,2.00000000,-31.04514399,0.47778316,0.00000000,0.00000000
-0.03224273,4.39595587,3.52466575,36.34044990,36.34044990,2.00000000,-36.34044990,0.47596510,0.00000000,0.00000000
-0.03120733,2.07758997,1.57664153,37.46799070,37.46799070,2.00000000,-37.46799070,0.47559554,0.00000000,0.00000000
-0.01661055,1.00072371,1.64988427,18.55991411,18.55991411,2.00000000,-18.55991411,0.48281840,0.00000000,0.00000000
0.04548815,370796950.39226007,101257274.39394039,24.39934229,24.39934229,2.00000000,-24.39934229,0.48030198,0.00000000,0.00000000
0.04527852,559707500.26264143,164116876.10029471,25.90951525,25.90951525,2.00000000,-25.90951525,0.47970205,0.00000000,0.00000000
0.04534560,273227486.88962007,85791575.97512925,27.76288164,27.76288164,2.00000000,-27.76288164,0.47898926,0.00000000,0.00000000
0.02403058,241766970.50708771,198252428.36453128,18.70440338,18.70440338,2.00000000,-18.70440338,0.48275169,0.00000000,0.00000000
0.04451284,1025614096.08790278,375156279.95534265,30.96834731,30.96834731,2.00000000,-30.96834731,0.47781063,0.00000000,0.00000000
0.04399264,384683325.96278179,153559080.83964986,32.86327602,32.86327602,2.00000000,-32.86327602,0.47714256,0.00000000,0.00000000
0.01842681,5.16786525,7.96878088,18.12597711,18.12597711,2.00000000,-18.12597711,0.48302032,0.00000000,0.00000000
0.01455358,1687509.61802776,5810871.82504676,13.70303052,13.70303052,2.00000000,-13.70303052,0.48523548,0.00000000,0.00000000
0.04070539,319763498.57001615,178622068.13012660,38.40891863,38.40891863,2.00000000,-38.40891863,0.47529140,0.00000000,0.00000000
-0.01384386,117112977.80692518,279688884.37284303,13.86812243,13.86812243,2.00000000,-13.86812243,0.48514685,0.00000000,0.00000000
0.03818353,183187312.38823837,142935607.21820885,45.29992217,45.29992217,2.00000000,-45.29992217,0.47316936,0.00000000,0.00000000
0.03954186,8.47885828,6.55703809,50.65872349,50.65872349,2.00000000,-50.65872349,0.47162926,0.00000000,0.00000000
0.03881520,3.43772360,2.63913503,52.60509392,52.60509392,2.00000000,-52.60509392,0.47109032,0.00000000,0.00000000
0.03134876,2.21714011,2.04944012,41.33212648,41.33212648,2.00000000,-41.33212648,0.47436963,0.00000000,0.00000000
0.02148470,1.53739267,1.96420602,24.64782857,24.64782857,2.00000000,-24.64782857,0.48020201,0.00000000,0.00000000
-0.03275078,210626627.71680737,124681523.15052962,26.19640321,26.19640321,2.00000000,-26.19640321,0.47959008,0.00000000,0.00000000
-0.03246690,49.55597237,32.54756903,28.49756720,28.49756720,2.00000000,-28.49756720,0.47871333,0.00000000,0.00000000
-0.03256715,8.87495871,5.76309159,29.77706653,29.77706653,2.00000000,-29.77706653,0.47824117,0.00000000,0.00000000
-0.02976245,5.30423207,3.77313983,27.82195388,27.82195388,2.00000000,-27.82195388,0.47896694,0.00000000,0.00000000
-0.02545779,3.61792765,3.00933742,23.74679393,23.74679393,2.00000000,-23.74679393,0.48056696,0.00000000,0.00000000
-0.02050553,2.37394429,2.40574687,18.45244206,18.45244206,2.00000000,-18.45244206,0.48286818,0.00000000,0.00000000
-0.01392599,2.31494295,4.08204008,11.67297469,11.67297469,2.00000000,-11.67297469,0.48637249,0.00000000,0.00000000
0.02772882,183003097.43597275,150839498.38182062,25.01080727,25.01080727,2.00000000,-25.01080727,0.48005689,0.00000000,0.00000000
0.03430612,5.97648864,3.15721886,29.02989092,29.02989092,2.00000000,-29.02989092,0.47851563,0.00000000,0.00000000
0.03422463,3.48193420,1.85856365,32.13449870,32.13449870,2.00000000,-32.13449870,0.47739715,0.00000000,0.00000000
0.02851683,2.36876638,1.41959711,26.75375647,26.75375647,2.00000000,-26.75375647,0.47937429,0.00000000,0.00000000
0.01369460,14.57236104,57.12847974,14.00613584,14.00613584,2.00000000,-14.00613584,0.48507316,0.00000000,0.00000000
0.01207395,6.75130420,7.69534572,6.37937585,6.37937585,2.00000000,-6.37937585,0.48992482,0.00000000,0.00000000
-0.04553241,202110493.71267366,89601606.14745045,38.85090638,38.85090638,2.00000000,-38.85090638,0.47514982,0.00000000,0.00000000
-0.04456816,106196862.77351841,52666166.75826994,41.30351648,41.30351648,2.00000000,-41.30351648,0.47437849,0.00000000,0.00000000
-0.04375721,55.53016915,29.80620816,43.24094667,43.24094667,2.00000000,-43.24094667,0.47378531,0.00000000,0.00000000
-0.04316747,16.02726479,8.88436685,44.46026148,44.46026148,2.00000000,-44.46026148,0.47341881,0.00000000,0.00000000
-0.04162139,8.51276902,4.97734618,44.75262883,44.75262883,2.00000000,-44.75262883,0.47333169,0.00000000,0.00000000
-0.03887845,5.19915133,3.29559667,43.60612411,43.60612411,2.00000000,-43.60612411,0.47367501,0.00000000,0.00000000
-0.03514475,3.15917071,2.21557833,41.16426418,41.16426418,2.00000000,-41.16426418,0.47442166,0.00000000,0.00000000
-0.02245484,2.49975761,4.41492146,30.40441220,30.40441220,2.00000000,-30.40441220,0.47801339,0.00000000,0.00000000
-0.01462168,6.63055646,28.04127984,18.83390951,18.83390951,2.00000000,-18.83390951,0.48269212,0.00000000,0.00000000
0.05383662,189635964.50164658,118316695.08811331,74.18409920,74.18409920,2.00000000,-74.18409920,0.46568146,0.00000000,0.00000000
0.05019964,43643613.66005623,34001840.82606755,78.19607924,78.19607924,2.00000000,-78.19607924,0.46476804,0.00000000,0.00000000
0.05345209,7.73928706,5.40743091,85.84669319,85.84669319,2.00000000,-85.84669319,0.46308942,0.00000000,0.00000000
0.05381340,3.60828954,2.49583142,93.51152979,93.51152979,2.00000000,-93.51152979,0.46148178,0.00000000,0.00000000
0.04551323,2.19623462,1.75227565,80.49129805,80.49129805,2.00000000,-80.49129805,0.46425608,0.00000000,0.00000000
0.02502677,6.13382398,22.47636203,45.25486359,45.25486359,2.00000000,-45.25486359,0.47318269,0.00000000,0.00000000
-0.05562600,234895145.33173680,146031422.35434449,78.94655626,78.94655626,2.00000000,-78.94655626,0.46459982,0.00000000,0.00000000
-0.05561029,755294791.72728324,556605277.15451765,91.51842523,91.51842523,2.00000000,-91.51842523,0.46189322,0.00000000,0.00000000
-0.05408599,200833563.95342743,181773320.33790493,102.77905941,102.77905941,2.00000000,-102.77905941,0.45962440,0.00000000,0.00000000
-0.05190198,13.09579307,13.60405551,108.05864930,108.05864930,2.00000000,-108.05864930,0.45860401,0.00000000,0.00000000
-0.04944586,3.17981633,3.34954872,106.34371516,106.34371516,2.00000000,-106.34371516,0.45893264,0.00000000,0.00000000
-0.03749088,1.85261377,2.80418054,79.08798705,79.08798705,2.00000000,-79.08798705,0.46456820,0.00000000,0.00000000
-0.02230915,3.96033414,15.00734044,39.66746279,39.66746279,2.00000000,-39.66746279,0.47489037,0.00000000,0.00000000
0.01477896,163855836.92822707,233164138.52657098,10.77070756,10.77070756,2.00000000,-10.77070756,0.48690956,0.00000000,0.00000000
0.01435834,75885724.34934777,173202846.71051610,14.36578139,14.36578139,2.00000000,-14.36578139,0.48488282,0.00000000,0.00000000
0.01155834,6.64197259,28.49482990,12.00777877,12.00777877,2.00000000,-12.00777877,0.48617852,0.00000000,0.00000000
-0.01482634,240328096.90956342,350068114.69904983,11.07291138,11.07291138,2.00000000,-11.07291138,0.48672725,0.00000000,0.00000000
-0.01474273,2.26395473,3.57950473,12.38125335,12.38125335,2.00000000,-12.38125335,0.48596531,0.00000000,0.00000000
-0.00971357,3.06782720,11.17675114,7.45672722,7.45672722,2.00000000,-7.45672722,0.48910743,0.00000000,0.00000000
0.02032058,238738044.80941868,149389516.99600732,10.59635148,10.59635148,2.00000000,-10.59635148,0.48701591,0.00000000,0.00000000
0.01965439,347881456.73515785,252706037.98571330,11.29178158,11.29178158,2.00000000,-11.29178158,0.48659677,0.00000000,0.00000000
0.01818793,490947622.14998102,424080783.92753506,11.18375229,11.18375229,2.00000000,-11.18375229,0.48666101,0.00000000,0.00000000
0.01653053,685.89772062,729.02630736,10.89275625,10.89275625,2.00000000,-10.89275625,0.48683563,0.00000000,0.00000000
0.01562834,5.28522727,5.96652574,10.74172541,10.74172541,2.00000000,-10.74172541,0.48692718,0.00000000,0.00000000
0.01317369,2.12722653,2.85892943,9.07381056,9.07381056,2.00000000,-9.07381056,0.48798457,0.00000000,0.00000000
0.00913342,17278.43047133,61014.95079454,5.43339390,5.43339390,2.00000000,-5.43339390,0.49070164,0.00000000,0.00000000
-0.02228153,37.98805978,28.07928367,14.89424138,14.89424138,2.00000000,-14.89424138,0.48460742,0.00000000,0.00000000
-0.02282739,6.13597654,4.27874851,15.90668199,15.90668199,2.00000000,-15.90668199,0.48409313,0.00000000,0.00000000
-0.01924426,4.78343576,4.11580462,13.51951832,13.51951832,2.00000000,-13.51951832,0.48533464,0.00000000,0.00000000
-0.01661342,2.55965388,2.51470558,11.76701318,11.76701318,2.00000000,-11.76701318,0.48631773,0.00000000,0.00000000
-0.01188973,1.76190244,2.52413411,7.78217597,7.78217597,2.00000000,-7.78217597,0.48887233,0.00000000,0.00000000
0.02042231,275182261.01734662,173461651.88662440,10.77244939,10.77244939,2.00000000,-10.77244939,0.48690850,0.00000000,0.00000000
0.02030395,168219124.46847302,123567248.61119014,12.16627710,12.16627710,2.00000000,-12.16627710,0.48608764,0.00000000,0.00000000
0.01918111,745.17921542,651.12181712,12.56283721,12.56283721,2.00000000,-12.56283721,0.48586281,0.00000000,0.00000000
0.01752910,14.65651884,14.39163835,11.77384520,11.77384520,2.00000000,-11.77384520,0.48631376,0.00000000,0.00000000
0.01560979,5.12928572,5.78251220,10.72317179,10.72317179,2.00000000,-10.72317179,0.48693847,0.00000000,0.00000000
